IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
1,0,0,0,1,0,0,0,0,0,0,0,1,3514,5729119d507c69054da8e2a6,MultiPicture Live Wallpaper,0.6.11,Bang B.,30.11.15,3,"Well....finally working. Before it had always shown: picture unavailable etc. How I made this work: I'm running the note 4 with nova launcher. I use 3 home screens. Therefore I created 3 folders i file manager and put the wallpapers I wanted to use in them. Open live wallpaper then select MP live. Create your screen settings pages (home screen pages). Remember, picture source= picture folder. Use the folders you created for that particular screen. I also used the honeycomb tablet workaround option. Hope this helps."
0,0,0,0,0,0,0,1,0,0,0,0,0,3515,5729119d507c69054da8e2a7,MultiPicture Live Wallpaper,0.6.11,Saravana Boobathy,28.11.15,5,Great app with low memory consumption
0,0,0,0,0,0,0,0,0,0,0,0,0,3516,5729119d507c69054da8e2a8,MultiPicture Live Wallpaper,0.6.11,Hari Charan,28.11.15,5,Awesome app...
0,0,0,0,0,0,0,0,0,0,0,0,0,3517,5729119e507c69054da8e2a9,MultiPicture Live Wallpaper,0.6.11,Suraj sangha,28.11.15,5,Good Very gud
0,0,0,0,0,0,0,0,0,0,0,0,0,3518,5729119e507c69054da8e2aa,MultiPicture Live Wallpaper,0.6.11,Tyson LeForgey,27.11.15,5,I rarely give 5 stars but..‰_ ‰_ ‰_ ‰_ ‰_ This app absolutely deserves it. I've tried several other multi screen wallpaper apps. They were all failures. This one gets it right. The only improvement I can think.
0,0,0,0,0,0,0,0,0,0,0,0,0,3519,5729119e507c69054da8e2ab,MultiPicture Live Wallpaper,0.6.11,Anevaeh Facen,27.11.15,5,Awesome But how do u get a new picture source
0,0,0,0,0,0,0,0,0,0,0,0,0,3520,5729119e507c69054da8e2ac,MultiPicture Live Wallpaper,0.6.11,Zulfihar Abdul Rahim,27.11.15,5,good love it
0,0,0,0,0,0,0,0,0,0,0,0,1,3521,5729119f507c69054da8e2ad,MultiPicture Live Wallpaper,0.6.11,Azi Anzari,26.11.15,4,"Although it hasn't been updated anymore, but still a nice live wallpaper. If only it could give more options such as music album wallpaper. Muzei is heavier compare to this."
0,0,0,0,0,0,0,0,0,0,0,0,0,3522,5729119f507c69054da8e2b0,MultiPicture Live Wallpaper,0.6.11,David Moreno,15.11.15,5,Does what it says . Love it.
0,0,0,0,1,0,0,0,1,0,0,0,0,3523,572911a2507c69054da8e2b1,MultiPicture Live Wallpaper,0.6.11,David Quintana,15.11.15,5,Great Works smoothly in my samsung device.
0,0,0,0,0,0,0,0,0,0,0,0,0,3524,572911a2507c69054da8e2b2,MultiPicture Live Wallpaper,0.6.11,sahil dogra,15.11.15,5,NothinG likE This !! Great Job ..
0,0,0,0,0,0,0,0,0,0,0,0,0,3525,572911a2507c69054da8e2b3,MultiPicture Live Wallpaper,0.6.11,Kaneeghaa sathialisha,15.11.15,5,I love this app
0,0,0,1,1,0,0,0,0,0,0,0,0,3526,572911a2507c69054da8e2b4,MultiPicture Live Wallpaper,0.6.11,Teresa Whitman,14.11.15,3,"Issue? Used to love this app, worked great. Since I updated the os on my Samsung nook tablet, I would choose which albums to use, but after so many minutes, it goes to albums that I did not choose, and won't auto change. Until this can be corrected, I'll have to use something else."
0,1,0,1,0,0,0,0,0,0,0,0,1,3527,572911a4507c69054da8e2b6,MultiPicture Live Wallpaper,0.6.11,Munny Ho,12.11.15,1,Not working Couldn't set diff wallpaer on diff screens. UI unfriendly. Uninstalling...
0,0,0,1,0,0,0,0,0,0,0,0,1,3528,572911a4507c69054da8e2b7,MultiPicture Live Wallpaper,0.6.11,“«“ÊÏ“«,10.11.15,3,"Needs more improvement It is a great app but the homescreen and lockscreen should have individual settings so that it doesn't have the same pictures showing. Gave it a 3, though."
0,0,0,0,0,0,0,0,0,0,0,0,0,3529,572911a4507c69054da8e2b8,MultiPicture Live Wallpaper,0.6.11,Denise Alton-Sague,09.11.15,5,Works like it's supposed to on my phone.
0,0,0,1,1,0,0,0,0,0,0,0,0,3530,572911a7507c69054da8e2b9,MultiPicture Live Wallpaper,0.6.11,Kal El,08.11.15,3,"Awesome App... but... Had this on my Samsung Galaxy 2 and I can honestly say it's one of the best Apps I ever downloaded, as it did EXACTLY what it said it would do (so few do). Absolutely GUTTED it won't work on my Samsung Note 2. Puh-Leeze update or advise of a work-around that works. Using Go works, but would rather not..."
0,0,0,0,0,0,0,0,1,0,0,0,0,3531,572911a7507c69054da8e2ba,MultiPicture Live Wallpaper,0.6.11,XperiaPS Droiduser,05.11.15,5,"Amazing Tried a couple of sluggish apps, but this is coded very clean and fast, amazing . great Job! Also all these idiots with Korean Taiwan phones complaining, lol get a Sony or Apple!"
0,0,0,0,0,0,0,0,0,0,0,0,1,3532,572911a9507c69054da8e2bb,MultiPicture Live Wallpaper,0.6.11,Abhishek Indapure,31.10.15,4,Very good but... Isn't there an option to keep same wallpaper to all the screens? I use 3 screens and it shows 3 different photos for each screen but I want to keep only one wallpaper to all the three screens. Please advice
0,0,0,0,1,0,0,0,1,0,0,0,1,3534,572911ac507c69054da8e2bf,MultiPicture Live Wallpaper,0.6.11,Sheila R.,26.10.15,5,"Perfect! Pic for each 5 screens. Xperia TL has five screens and I've chosen a different picture for each one. They will change at intervals or when I double tap, but what I like most is sliding the screen and seeing the picture turn -so neat and 3D. Never has hung up or caused problems. Highly recommend....works just as well on Moto X2 - still lovin' it!"
0,0,0,1,0,0,0,0,0,0,0,0,1,3535,572911ae507c69054da8e2c1,MultiPicture Live Wallpaper,0.6.11,Joe G,23.10.15,1,"Can't select a directory Can't control the section of pix at all, it just seems to display all images on the phone. Fail."
0,1,0,1,1,0,0,0,0,0,0,0,0,3536,572911ae507c69054da8e2c3,MultiPicture Live Wallpaper,0.6.11,Dwayne Farmer,19.10.15,3,Maybe? Kinda complicated and time consuming setting it up! May work fine once done. I couldnt get it set up! Dwayne- HTC DESIRE 816
0,0,0,1,0,0,0,0,0,0,0,0,1,3537,572911b0507c69054da8e2c4,MultiPicture Live Wallpaper,0.6.11,Blake Hosler,18.10.15,3,"Newish bug Have used this in the past, however restarted recently and the wallpapers no longer lineup. Each swipe moves through almost 1.25 rotations instead of just one. Wish it would be fixed."
0,0,0,1,1,0,0,0,0,0,0,0,0,3538,572911b0507c69054da8e2c5,MultiPicture Live Wallpaper,0.6.11,Ruben Roel,18.10.15,3,"Does not work on Galaxy Note 5 I've tried to set it up to work, but the images don't come up. Works on all other devices."
0,0,0,0,0,0,0,0,0,0,0,0,0,3539,572911b0507c69054da8e2c6,MultiPicture Live Wallpaper,0.6.11,Khushmanpreet Singh,17.10.15,5,Best Simply the best...
0,0,0,0,0,0,0,0,0,0,0,0,0,3540,572911b0507c69054da8e2c7,MultiPicture Live Wallpaper,0.6.11,Jann Bonilla,15.10.15,5,Its perfect
0,0,0,1,1,0,0,0,0,0,0,0,1,3541,572911b4507c69054da8e2c8,MultiPicture Live Wallpaper,0.6.11,Thomas Forrester,14.10.15,1,"Not working at all on my HTC One M9 with Nova Launcher. Just a black background with the message ""Screen n: Picture is unavailable. Need to setup or reload."" I chose the picture for a couple of screens right from the gallery this app presented, and I restarted the device, too. No joy."
0,1,0,0,0,0,0,0,0,0,0,0,1,3542,572911b6507c69054da8e2cc,MultiPicture Live Wallpaper,0.6.11,Alison,10.10.15,4,Simple and effective Needs screen rotate
0,0,0,1,0,0,0,0,0,0,0,0,0,3543,572911b6507c69054da8e2cd,MultiPicture Live Wallpaper,0.6.11,MSY,10.10.15,3,Good but some bug
0,0,0,0,0,0,0,0,0,0,0,0,1,3544,572911b6507c69054da8e2ce,MultiPicture Live Wallpaper,0.6.11,Chispita FajaChav,06.10.15,3,"Its ok Its good and all but I would like to suggest something, it should let you choose which pictures you want as your background and put it as a sideshow. Other than that is is cool."
0,0,0,0,0,0,0,0,0,0,0,0,0,3545,572911b6507c69054da8e2cf,MultiPicture Live Wallpaper,0.6.11,Gale Storm,06.10.15,5,Works. Thank you very much. I've been looking for something like this.
0,0,0,1,0,0,0,0,0,0,0,0,1,3546,572911b8507c69054da8e2d0,MultiPicture Live Wallpaper,0.6.11,William Simard,03.10.15,3,I love the App I Love the app but the screen transitions doen't work
0,0,0,1,0,0,0,0,0,0,0,0,0,3547,572911b8507c69054da8e2d1,MultiPicture Live Wallpaper,0.6.11,Michael Trevors,02.10.15,4,Works well. Great program and one of the few of boy multiple wallpaper programs out there. It'd be an easy 5 stars if it were up to date. Hasn't been updated since Feb of 2013 so small bugs are appearing as the operating system continue to advance.
0,0,0,1,0,0,0,0,0,0,0,0,1,3548,572911b8507c69054da8e2d2,MultiPicture Live Wallpaper,0.6.11,Jackie Lu,30.09.15,4,Could use a delete button for extra screen settings
0,0,0,1,0,0,0,0,0,0,0,0,1,3549,572911b8507c69054da8e2d3,MultiPicture Live Wallpaper,0.6.11,Yashwant Kumar,28.09.15,5,Mast hai... Really it doesn't crop wallpaper...
0,0,0,0,0,0,0,0,0,0,0,0,0,3550,572911ba507c69054da8e2d4,MultiPicture Live Wallpaper,0.6.11,Maurice Galvis,28.09.15,4,Very good app
0,0,0,1,1,0,0,0,0,0,0,0,0,3551,572911ba507c69054da8e2d6,MultiPicture Live Wallpaper,0.6.11,Chris Buek,27.09.15,2,"Not compatible with Galaxy S6 Edge Plus, apparently."
0,0,0,0,0,0,0,0,0,0,0,0,0,3552,572911c0507c69054da8e2d8,MultiPicture Live Wallpaper,0.6.11,Shun Gabriel,26.09.15,5,COOL!! This damn app... is working great at my phone... it good! Thnks to the creator of this^_^
0,0,0,1,1,0,0,0,0,0,0,0,1,3553,572911c3507c69054da8e2d9,MultiPicture Live Wallpaper,0.6.11,Dylan Alfafara,26.09.15,4,"I had this plus Nova launcher on my Note 2, which was 2 years old; it worked well except sometimes the picture wouldn't change worth wallpaper scrolling. Now I have a brand new Note 5 and the pictures not changing with wallpaper scrolling on Nova launcher is more frequent than my Note 2. Of course this could be Samsung's fault or Nova's fault, it makrs me give 4 stars instead of 5."
0,0,0,0,0,0,0,0,0,0,0,0,0,3554,572911c3507c69054da8e2db,MultiPicture Live Wallpaper,0.6.11,A Google User,18.09.15,5,No comment Nice app
1,0,0,0,0,0,0,0,0,0,0,0,0,3555,572911c3507c69054da8e2dc,MultiPicture Live Wallpaper,0.6.11,melvin carl bandojo,18.09.15,1,NEEDS AN UPDATE... Please support lollipop..
0,0,0,0,0,0,0,0,0,0,0,0,0,3556,572911c5507c69054da8e2de,MultiPicture Live Wallpaper,0.6.11,Nagarjuna Ark,15.09.15,5,Kekaaaa Loved one
0,0,0,0,0,0,0,0,0,0,0,0,0,3557,572911c5507c69054da8e2df,MultiPicture Live Wallpaper,0.6.11,Caleb Powell,10.09.15,5,Amazing! I can set my own pictures as the background of each screen and set them to change at different intervals. Best app for setting your own background!
0,0,0,0,0,0,0,0,0,0,0,0,0,3558,572911c5507c69054da8e2e0,MultiPicture Live Wallpaper,0.6.11,ebin maani,08.09.15,5,superb
0,0,0,0,0,0,0,0,1,0,0,0,0,3559,572911c7507c69054da8e2e2,MultiPicture Live Wallpaper,0.6.11,Patrick Jordan,04.09.15,5,"Smooth, accurate scaling and great performance Excellent quality image scaling and great performance. (Using app with single, screen sized image to overcome cropping limitations on static wallpapers.) Great app."
0,0,0,0,0,0,0,0,0,0,0,0,1,3560,572911c9507c69054da8e2e4,MultiPicture Live Wallpaper,0.6.11,Andy Lo,30.08.15,4,"Awesome app! Allows me on changing wallpapers on all different screens. Deduct one point for a functionality I want, which is being able to show as a caption the folder and file names of the image being displayed."
0,0,0,0,0,0,0,0,0,0,0,0,0,3561,572911c9507c69054da8e2e5,MultiPicture Live Wallpaper,0.6.11,Savio Sayan,28.08.15,5,Love it so tat I cn see all my beautiful wife's pictures
0,0,0,1,0,0,0,0,0,0,0,0,0,3562,572911c9507c69054da8e2e7,MultiPicture Live Wallpaper,0.6.11,Urmila Sarma,27.08.15,1,Not working Says to reload pic.
0,0,0,0,0,0,0,0,0,0,0,0,0,3563,572911cd507c69054da8e2e8,MultiPicture Live Wallpaper,0.6.11,Kathy McCord,24.08.15,5,Love seeing my pictures This program works great u can set up with certain pics and folders or just let it go thru all your pics.
0,0,0,0,0,0,0,0,0,0,0,0,0,3564,572911cd507c69054da8e2e9,MultiPicture Live Wallpaper,0.6.11,Tameka Murray,23.08.15,5,Like these wallpaper thingie
0,0,0,0,1,0,0,0,0,0,0,0,0,3565,572911cf507c69054da8e2ed,MultiPicture Live Wallpaper,0.6.11,bebe irene,09.08.15,4,Nice Nice wallpaper changer on Lenovo a889 n Lenovo k3 note
0,0,0,0,0,0,0,0,0,0,0,0,0,3566,572911cf507c69054da8e2ee,MultiPicture Live Wallpaper,0.6.11,Chris S,07.08.15,5,Love Has been my favorite wallpaper app for a few years!
0,0,0,0,0,0,0,0,0,0,0,0,0,3567,572911cf507c69054da8e2ef,MultiPicture Live Wallpaper,0.6.11,James Brannan,05.08.15,5,Very nice. Highly customizable.
0,0,0,0,0,0,0,0,0,0,0,0,0,3568,572911d3507c69054da8e2f0,MultiPicture Live Wallpaper,0.6.11,Jaycats Cats,04.08.15,5,Yay A.=a
0,0,0,1,0,0,0,0,0,0,0,0,1,3569,572911d3507c69054da8e2f3,MultiPicture Live Wallpaper,0.6.11,Terry Tsang,03.08.15,1,Does not work anymore. Used to be able to have a different picture on every screen. No longer works. Tried all kinds of work around
0,0,0,1,0,0,0,0,0,0,0,0,1,3570,572911d5507c69054da8e2f4,MultiPicture Live Wallpaper,0.6.11,Chandresh Mehta,02.08.15,3,Not good black Gap between two picture shown when picture changing.
0,0,0,0,0,0,0,0,0,0,0,0,0,3571,572911d5507c69054da8e2f5,MultiPicture Live Wallpaper,0.6.11,Rijo K Alex,31.07.15,4,Good App
0,0,0,0,0,0,0,0,0,0,0,0,1,3572,572911d5507c69054da8e2f6,MultiPicture Live Wallpaper,0.6.11,Shirlyn C,31.07.15,5,Loving it! All favourites wallpaper in a click!
0,0,0,1,0,0,0,1,1,0,0,0,1,3573,572911e1507c69054da8e2f7,MultiPicture Live Wallpaper,0.6.11,A Google User,29.07.15,5,Awesome Live Wallpaper But Reduce Its Memory Usage It's A Awesome Live Wallpaper In It's Category But Its Not Applying Every Wallpaper In The Selected Folder In Mobile Means Many Times By Double Clicking It Applies The Wallpaper Which Is Applied Before Also I Mean Its Repeating The Same Walls again N Again So Please Update The App So That It Should Apply Every Wallpaper In The Selected Folder For At Least Once!!!
0,0,0,1,1,0,0,0,0,0,0,0,1,3574,572911e1507c69054da8e2f8,MultiPicture Live Wallpaper,0.6.11,Devilita Yaoi,26.07.15,3,"Does half the work on Note 4 It changes pictures normally, but setting individual screen settings doesn't work. It'll always read common settings or screen 1 (if it was configured). I still use it, but I miss been able to have a different picture per screen."
0,0,0,0,0,0,0,0,0,0,0,0,0,3575,572911e3507c69054da8e2f9,MultiPicture Live Wallpaper,0.6.11,saurabh singhal,25.07.15,4,Superb app Its really work good
0,0,0,0,0,0,0,0,0,0,0,0,0,3576,572911e3507c69054da8e2fb,MultiPicture Live Wallpaper,0.6.11,meena rambuddi,22.07.15,4,App seems good Nice....
0,0,0,0,1,0,0,0,0,0,0,0,0,3577,572911e6507c69054da8e2fd,MultiPicture Live Wallpaper,0.6.11,Joey Garcia,21.07.15,4,love it. shows full pic on s6 edge rather than the 3d swivel zoomed in.
0,0,0,1,1,0,0,0,0,0,0,0,0,3578,572911e6507c69054da8e2fe,MultiPicture Live Wallpaper,0.6.11,Ngoclinh Nguyen,21.07.15,1,Doesn't work on my Samsung s6 Loved it when it worked..got a new phone and app says can't load picture. Sad sad sad
0,0,0,1,0,0,0,0,0,0,0,0,1,3579,572911e6507c69054da8e300,MultiPicture Live Wallpaper,0.6.11,Zhou Er Wong,20.07.15,4,"Problem when switching screens When I switch between home screens, my images will change as well. I have set the special settings to no transitions when I switch between home screens, but it doesn't help."
0,0,0,0,0,0,0,0,0,0,0,0,0,3580,572911e7507c69054da8e301,MultiPicture Live Wallpaper,0.6.11,anshul goyal,20.07.15,5,The best app
0,0,0,1,1,0,0,0,0,0,0,0,0,3582,572911e7507c69054da8e304,MultiPicture Live Wallpaper,0.6.11,Emperor Mills,18.07.15,1,Did not work. Galaxy S3. Did not work no matter the settings. Great concept..
0,0,0,0,0,0,0,0,0,0,0,0,0,3583,572911e7507c69054da8e305,MultiPicture Live Wallpaper,0.6.11,Eren Jaeger,18.07.15,5,NICE!! LIKE IT
0,0,0,0,0,0,0,0,0,0,0,0,0,3584,572911e9507c69054da8e306,MultiPicture Live Wallpaper,0.6.11,A Google User,16.07.15,5,I've been using this app for as long as I've had this phone. The app is simply amazing.
0,0,0,0,0,0,0,0,0,0,0,0,0,3585,572911e9507c69054da8e307,MultiPicture Live Wallpaper,0.6.11,Andres Maldonado,15.07.15,5,Great app Does a great job for what it is and has nice features
0,0,1,1,0,0,0,0,0,0,0,0,0,3586,572911e9507c69054da8e309,MultiPicture Live Wallpaper,0.6.11,goddess since birth,15.07.15,5,_ÙÔÎExcellent app but consumes too much battery _Ù÷© Live multiwallpaper changer
0,0,0,0,0,0,0,0,0,0,0,0,0,3587,572911eb507c69054da8e30a,MultiPicture Live Wallpaper,0.6.11,A Google User,15.07.15,5,Jay Too good...
0,0,0,0,0,0,0,0,0,0,0,0,0,3588,572911eb507c69054da8e30b,MultiPicture Live Wallpaper,0.6.11,A Google User,14.07.15,5,Awsome........
0,0,0,1,1,0,0,0,0,0,0,0,1,3589,572911eb507c69054da8e30d,MultiPicture Live Wallpaper,0.6.11,Miguel Espinosa,11.07.15,5,"Totally love it but... Single picture for main screen wont work in Xperia Z2, hope is fixed soon"
0,0,0,1,1,0,0,0,0,0,0,0,0,3590,572911ed507c69054da8e30e,MultiPicture Live Wallpaper,0.6.11,Cindy Pryt,10.07.15,3,Love it kn s5 not workin on s6 Loved it on my s5 but wount work on s6 why i would love it please
0,0,0,0,0,0,0,0,0,0,0,0,0,3591,572911ed507c69054da8e30f,MultiPicture Live Wallpaper,0.6.11,Sandeep Baliyan,05.07.15,4,Very nice app Love it.
0,0,0,0,0,0,0,1,0,0,0,0,1,3592,572911ed507c69054da8e310,MultiPicture Live Wallpaper,0.6.11,pearl white,05.07.15,5,"Best best reconfirm!!!! Its best best. Low memory, i have different wallpaper for each home screen. I have5 screens. All change as per interval. Excluding lock screen. Only 536 kb. Wow great job!!************!!!!!!!"
0,0,0,1,0,0,0,0,0,0,0,0,0,3593,572911ed507c69054da8e311,MultiPicture Live Wallpaper,0.6.11,Kaibutsu Chi,04.07.15,1,No updates Doesn't work on newer phones. App was abandoned but works great on older phones
0,0,0,0,0,0,0,0,0,0,0,0,0,3594,572911ee507c69054da8e312,MultiPicture Live Wallpaper,0.6.11,Emile Roux,29.06.15,5,Brilliant ...
0,0,0,0,0,0,0,0,0,0,0,0,0,3595,572911ee507c69054da8e314,MultiPicture Live Wallpaper,0.6.11,Ahmed Mughal,28.06.15,5,V.nice
0,0,0,0,0,0,0,0,0,0,0,0,0,3596,572911ee507c69054da8e315,MultiPicture Live Wallpaper,0.6.11,Gerandi Matraku,28.06.15,5,Beast app ever Loving it
0,0,0,0,0,0,0,0,0,0,0,0,0,3597,572911ee507c69054da8e316,MultiPicture Live Wallpaper,0.6.11,Rebecca Blankenship,27.06.15,5,Omg. So good
0,0,1,0,0,0,0,0,1,0,0,0,1,3598,572911f1507c69054da8e318,MultiPicture Live Wallpaper,0.6.11,Violet Mix,25.06.15,5,Fantastic app......so beautiful to see so many changing pics in the mobile screen.....and doesn't consume battery too.... Wonderful work developers.....
0,0,0,0,0,0,0,0,0,0,0,0,0,3599,572911f1507c69054da8e319,MultiPicture Live Wallpaper,0.6.11,David Wefler,23.06.15,5,Great job Really like this app! Great job!
0,0,0,0,0,0,0,0,0,0,0,0,0,3600,572911f1507c69054da8e31a,MultiPicture Live Wallpaper,0.6.11,joe pelham,21.06.15,4,"One thing I only wish this app was able to switch wallpapers faster than an hour, like maybe every 30 seconds and every couple minutes."
0,0,0,0,0,0,0,0,0,0,0,0,0,3601,572911f6507c69054da8e31b,MultiPicture Live Wallpaper,0.6.11,harsh chauhan,18.06.15,5,Perfect app for multiple wallpapers
0,0,0,0,0,0,0,0,0,0,0,0,0,3602,572911f8507c69054da8e31c,MultiPicture Live Wallpaper,0.6.11,Tas 007,13.06.15,5,"Good for beginners This app gives you vast effects, tools, etc. But if you want a professional wallpapers maker it is not worth it."
0,0,0,0,0,0,0,0,0,0,0,0,0,3603,572911f8507c69054da8e31d,MultiPicture Live Wallpaper,0.6.11,Shreya Sriram,12.06.15,1,T hate it so much
0,0,0,0,0,0,0,0,0,0,0,0,1,3604,572911f8507c69054da8e31e,MultiPicture Live Wallpaper,0.6.11,Nizam Rosman,11.06.15,5,"Great! No need to crop my picture,can view full image"
0,0,0,0,0,0,0,0,0,0,0,0,0,3605,572911fb507c69054da8e321,MultiPicture Live Wallpaper,0.6.11,khawar kk,06.06.15,3,Average Not very well
0,0,0,0,0,0,0,0,0,0,0,0,0,3606,572911fb507c69054da8e323,MultiPicture Live Wallpaper,0.6.11,B howe,01.06.15,5,Bomb Second to none
1,0,0,1,0,0,0,0,0,0,0,0,0,3607,572911fe507c69054da8e324,MultiPicture Live Wallpaper,0.6.11,Anthony Tyson,31.05.15,1,Abandoned Abandoned and broken on lollipop
0,0,0,0,0,0,0,0,0,0,0,0,0,3608,572911fe507c69054da8e326,MultiPicture Live Wallpaper,0.6.11,Rifat Parvez,30.05.15,5,An amazing app It's a great app and is perfect for customising each screen! Love it.
0,0,0,0,0,0,0,0,0,0,0,0,0,3609,572911fe507c69054da8e327,MultiPicture Live Wallpaper,0.6.11,Anthony Appleton,27.05.15,5,Amazing Incredible
0,0,0,0,0,0,0,0,0,0,0,0,0,3610,57291201507c69054da8e328,MultiPicture Live Wallpaper,0.6.11,Alicia Rahe,27.05.15,5,Love this wallpaper!
0,0,0,0,0,0,0,0,0,0,0,0,0,3611,57291201507c69054da8e32a,MultiPicture Live Wallpaper,0.6.11,Lonnie hesnley,24.05.15,5,This is a really great app . just make sure you do the correct file path to photos .etc. I highly recommend it ! Very nice app !
0,0,0,1,0,0,0,0,0,0,0,0,1,3612,57291204507c69054da8e32b,MultiPicture Live Wallpaper,0.6.11,Edward Kowalski,23.05.15,3,Transitions Many transition option but no matter which is selected the result is just a simple fade. I'd like to see the other types.
0,0,0,0,0,0,0,0,0,0,0,0,0,3613,57291204507c69054da8e32c,MultiPicture Live Wallpaper,0.6.11,Makaya Nichols,23.05.15,5,"So COOL!!! This is amazing, that's all I can say!_Ù÷â_Ù÷â_Ù÷â"
0,0,0,0,0,0,0,0,0,0,0,0,0,3614,57291204507c69054da8e32e,MultiPicture Live Wallpaper,0.6.11,RAhiL LAveN,21.05.15,4,Nyc
0,0,0,1,1,0,0,0,0,0,0,0,0,3615,57291207507c69054da8e32f,MultiPicture Live Wallpaper,0.6.11,Theresa Guevara,21.05.15,4,I usually love this app but when I got my Samsung Galaxy tab S it will let me do the wallpaper for each SCREEN BUT I have to open & close this app to get the different wallpaper screens going.
0,0,0,0,1,0,0,0,0,0,0,0,0,3616,57291207507c69054da8e330,MultiPicture Live Wallpaper,0.6.11,Evelyn Nobles,19.05.15,5,Multi picture live wallpaper Works Great on my Nexus 7 so far! Not one single problem yet!
0,0,0,0,0,0,0,0,0,0,0,0,0,3617,57291207507c69054da8e331,MultiPicture Live Wallpaper,0.6.11,Nyunt Gyi,18.05.15,5,Good Like this.
0,0,0,1,0,0,0,0,0,0,0,0,1,3618,57291209507c69054da8e332,MultiPicture Live Wallpaper,0.6.11,JUAN GARDEA,16.05.15,3,"awesome Just what I was looking for, although I'm having issues with the transfer of pictures. I change to a different option but it stays the same... any help?"
0,0,0,1,0,0,0,0,0,0,0,0,1,3619,57291209507c69054da8e334,MultiPicture Live Wallpaper,0.6.11,Chase Thompson,16.05.15,3,Wallpapers work fine but... It won't change anything on my lock screen. I'll set it up same as my wallpapers and then it just doesn't seem to take. But only on the lock screen do I have issues. What am I doing wrong?
0,0,0,0,1,0,0,0,0,0,0,0,0,3620,5729120b507c69054da8e338,MultiPicture Live Wallpaper,0.6.11,A Google User,14.05.15,5,Works perfect on my Droid Turbo
0,1,0,0,0,0,0,0,0,0,0,0,1,3621,5729120b507c69054da8e339,MultiPicture Live Wallpaper,0.6.11,Terrance Hopson,09.05.15,4,"Cool. Been using this for a couple years now. A staple app in every droid device i have. Does what it says it will, simple interface, no bothersome endless updates....no B.S."
0,0,0,1,1,0,0,0,0,0,0,0,0,3622,5729120e507c69054da8e33d,MultiPicture Live Wallpaper,0.6.11,Infinite Jim,04.05.15,5,"Would love it, but... Running Note 2. Super disappointed that doesn't work here. If I'm screwing up somewhere, please advise and I'll reinstall."
0,0,0,0,0,0,0,0,0,0,0,0,0,3623,57291210507c69054da8e33f,MultiPicture Live Wallpaper,0.6.11,A Google User,02.05.15,5,Lovely
0,0,0,1,0,0,0,0,0,0,0,0,0,3624,57291210507c69054da8e340,MultiPicture Live Wallpaper,0.6.11,Jay Eckert,01.05.15,1,Worst. Program. Ever. Worst program ever
0,0,0,0,0,0,0,0,0,0,0,0,0,3625,57291210507c69054da8e341,MultiPicture Live Wallpaper,0.6.11,Leandro Escobar,27.04.15,5,With the right background this can make any phone sexy.
0,0,0,0,0,0,0,0,0,0,0,0,1,3626,57291210507c69054da8e342,MultiPicture Live Wallpaper,0.6.11,Ayan Aman,23.04.15,2,Laggy The slide shifts aren't fluid.
0,0,0,0,0,0,0,0,0,0,0,0,0,3627,57291216507c69054da8e343,MultiPicture Live Wallpaper,0.6.11,Mike Terry,22.04.15,5,"Seems like a winner I just a folder full of pictures that I wanted to rotate through as wallpaper and this app did the trick. Customizable to allow different timing between pictures. For me, it's perfect."
0,0,0,1,0,0,0,1,0,0,0,0,0,3628,57291219507c69054da8e344,MultiPicture Live Wallpaper,0.6.11,Jef Sellekaerts,22.04.15,2,Good app but uses a lot of ram!
1,0,0,0,1,0,0,0,0,0,0,0,0,3629,57291219507c69054da8e345,MultiPicture Live Wallpaper,0.6.11,David Kuppinger,22.04.15,4,"Only one photo on all screens. I'm only getting one photo on all desktops on s5 lollipop, used this for years on many other phones and versions of Android."
0,0,0,1,1,0,0,0,0,0,0,0,0,3630,5729121d507c69054da8e347,MultiPicture Live Wallpaper,0.6.11,Mark Good,20.04.15,2,"Unsure Doesn't seem to work with Motorola Droid Turbo and/or Nova Launcher, my home screen app."
0,0,0,0,0,0,0,0,0,0,0,0,0,3631,5729121f507c69054da8e34a,MultiPicture Live Wallpaper,0.6.11,Michael Standen,16.04.15,5,Does everything you want Could do with a bit of polish though. Most complete wallpaper app I've seen
0,0,0,0,0,0,0,0,0,0,0,0,0,3632,5729121f507c69054da8e34c,MultiPicture Live Wallpaper,0.6.11,chandan barnwal,14.04.15,5,"Great App for me... We give it 100***** ,my destination STOP to this app, I search long time this kind of app but now get it... very very God Blessed to Maker !!! Today I am more HapPy because we get, what we most want in app. Thank you alot Developers.!!!"
0,0,0,0,0,0,0,0,0,0,0,0,0,3633,57291222507c69054da8e34d,MultiPicture Live Wallpaper,0.6.11,Latoya Jones,12.04.15,5,Cool but I wish you can pick out the pictures you want..
0,0,0,1,1,0,0,0,0,0,0,0,1,3634,57291222507c69054da8e34e,MultiPicture Live Wallpaper,0.6.11,Alecx Jarmaine Aguilar,11.04.15,1,"Not working on my Xperia Z3 I'm a fan of this app when I was still using my Xperia Go. But when I switched to Xperia Z3 and downloaded this app, ""Picture is unavailable. Need to setup or reload"" always appear no matter what picture I choose. Help please."
