IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,1,0,0,0,0,0,0,0,0,1,2840,57291a4f507c69054da8eaf7,Financius - Expense Manager,0.19.7,Timothy U.,14.01.16,3,Not all currency's shown Does have the Canadian dollar as a currency option. More stars for more currency options. Nice app other wise.
0,1,0,0,0,0,0,0,0,0,0,0,0,2841,57291a4f507c69054da8eaf8,Financius - Expense Manager,0.19.7,Darren Sadr,14.01.16,5,Perfect For years I have been looking for a simple app that just does basic budget management so I can move away from spreadsheets. Rarely I discover an app that changes my daily life. Thanks Imgur!
0,1,0,0,0,0,0,0,0,0,0,0,0,2842,57291a4f507c69054da8eaf9,Financius - Expense Manager,0.19.7,Nobie Ferma,13.01.16,5,Exactly what I needed! Just the app I'm looking for. I really like the simplicity of it.
0,0,0,0,0,0,0,0,0,0,0,0,1,2843,57291a51507c69054da8eafb,Financius - Expense Manager,0.19.7,Ahmad Fauzan,11.01.16,5,"I ‰ª´ this app! Please some income report! Please give new feature, Please give search box!! Please new report on the income not just expense.. Thank's. Anyway, it's wonderfull app!! ‰ª´ this backup!"
0,0,0,0,0,0,0,0,0,0,0,0,1,2844,57291a54507c69054da8eafe,Financius - Expense Manager,0.19.7,Prasad Varanacode,10.01.16,3,Account Transfers I'd have given 5 stars if there was an option to enter transfers between 2 accounts.
0,0,0,0,0,0,0,0,0,0,0,0,1,2845,57291a54507c69054da8eaff,Financius - Expense Manager,0.19.7,Khadija Hafez,09.01.16,4,"Please allow to review the transactions of a certain account and category Great great app .. It allows income and outcome , several accounts and backup, it has easy access .. beautiful design .. it only could be better if it allowes to view the transaction for a certain account or a certain category rather than reviewing them all at once .. then it would be PERFECT and I'll advice all my friends and loved ones with it and it'll deserve 5 stars FOR SURE"
0,0,0,1,0,0,0,0,0,0,0,0,0,2846,57291a55507c69054da8eb01,Financius - Expense Manager,0.19.7,Suresh Mathew,09.01.16,2,Lost last 1 year account in 1 sec It was my favourite app ever. But today Everything gone in a second. What I did wrong is just logged in using my mail and I lost all my accounts. My back up is 2 weeks old and I'm searching for a new app now.
0,0,0,1,0,0,0,0,0,0,0,0,1,2847,57291a55507c69054da8eb02,Financius - Expense Manager,0.19.7,Anuj Saxena,08.01.16,1,Awesome App. Loved its simplicity. Dec 2015 update....Crashing again and again while changing tags and categories. Useless now
0,0,0,1,0,0,0,0,0,0,0,0,1,2849,57291a59507c69054da8eb07,Financius - Expense Manager,0.19.7,ankur aggarwal,02.01.16,1,Application is crashing again and again whenever I'm changing any category. Please suggest Whenever I'm trying to switch category or going to select mode of payment app is getting hanged and getting crashed. I'm not sure what all information you are looking for. Please be more specific if you really care or delete this app.
0,0,0,0,0,0,0,0,0,0,0,0,0,2850,57291a68507c69054da8eb08,Financius - Expense Manager,0.19.7,Aisha Ismail,01.01.16,5,Perfect Helps me manage my expenses in every possible aspect. Too many great and useful features. Good job!
0,0,0,0,0,0,0,0,0,0,0,0,0,2851,57291a68507c69054da8eb09,Financius - Expense Manager,0.19.7,Rixki Rixki,30.12.15,1,"No, just a star for you"
0,0,0,0,0,0,0,0,0,0,0,0,1,2852,57291a6e507c69054da8eb0b,Financius - Expense Manager,0.19.7,Ryan L,24.12.15,4,"I used Financius for about a year and a half, replacing Spendee. Financius was the best expense manager that I had seen during the time I was using it. Once I encountered another app called Expense Manager, it became a tossup on which one was better. Financius offers a better UI and reporting, while Expense Manager offers decent reporting with meh UI, but most importantly I think, Expense Manager has widgets to quick-add expenses, while Financius does not. To put that in perspective, using Expense Manager, i have my 8 most used categories on a homescreen, tap one it brings up a expense entry screen, selecting the category. I enter an amount and hit submit. Financius requires me to start the app, hit new transaction, enter an amount, select category, select tags (if applicable) and then submit. So I prefer Financius for the reporting and UI, but Expense Manager for the functionality. If Financius were to add widgets, it would reign supreme for me again."
0,0,0,0,0,0,1,0,0,0,0,0,0,2853,57291a71507c69054da8eb0e,Financius - Expense Manager,0.19.7,Lelouch He,18.12.15,5,"The right one for me I tried so many apps to record my incomes and expanses, and no others are like this one. It's local, supports sync, multi counts, custom categories and simple report, and ads free. 5 stars for your work. Thank you."
0,0,0,0,0,0,0,0,0,0,0,0,0,2854,57291a73507c69054da8eb0f,Financius - Expense Manager,0.19.7,Dharmesh Satapara,16.12.15,5,"Very handy tool to track expense s I have been using this App from over a year now, and I have to say its very useful to keep track where's our money going. Thanks to Designers and Developer team for producing such a useful product."
0,0,0,0,0,0,0,0,0,0,0,0,0,2855,57291a73507c69054da8eb10,Financius - Expense Manager,0.19.7,Andrew G,13.12.15,5,"Great Great, but add ""report by tags"""
0,0,0,0,0,0,0,0,0,0,0,0,0,2856,57291a73507c69054da8eb12,Financius - Expense Manager,0.19.7,Bina Jaiswal,08.12.15,5,Best personal finance manager in the town!
0,0,0,0,0,0,0,0,0,0,0,0,0,2857,57291a74507c69054da8eb13,Financius - Expense Manager,0.19.7,MARCOS AREVALO,05.12.15,5,Super app Thanks for the great job!!!. I bought a popcorn for developer :D
0,1,0,0,0,0,0,0,0,0,0,0,1,2858,57291a74507c69054da8eb14,Financius - Expense Manager,0.19.7,Akram Mubarak,03.12.15,5,Simple and intuitive. I tried many finance/budget apps before switching it to this. This app is way more simple and powerful. I recommend a budgeting option in future updates.
0,0,0,0,0,0,0,0,0,0,0,0,0,2859,57291a74507c69054da8eb15,Financius - Expense Manager,0.19.7,Peter Makafan,28.11.15,4,"Great App, for tracking expense"
0,0,0,1,0,0,0,0,0,0,0,0,1,2860,57291a78507c69054da8eb16,Financius - Expense Manager,0.19.7,Nikola Kovacevic,27.11.15,3,"Bad new design The new design, especially the new transaction view, is horrible compares to last version - not only is it uglier it's lacking features and is harder to navigate and use. Dev should focus on features than just making it look pretty"
0,0,0,1,0,0,0,0,0,0,0,0,1,2861,57291a7a507c69054da8eb17,Financius - Expense Manager,0.19.7,_Õ_ü„â_¡_È_ü__ _Á___ü„ä„Ô__,27.11.15,1,"good, but.. 1) wrong currency for Belarussian ruble 2) doesn't have black theme"
0,0,0,1,0,0,0,0,0,0,0,0,1,2862,57291a7a507c69054da8eb18,Financius - Expense Manager,0.19.7,Shihan 19,26.11.15,2,Lost backup New look kinda boring.... lost all backup.
0,0,0,0,0,0,0,0,0,0,0,0,0,2863,57291a7a507c69054da8eb1a,Financius - Expense Manager,0.19.7,Scher P.,23.11.15,5,"Best financial app for me! Tried the rest, only this helps me in managing my accounts! I like that it handles multiple currencies _Ù÷_"
0,1,0,0,0,0,0,0,0,0,0,1,1,2864,57291a7d507c69054da8eb1b,Financius - Expense Manager,0.19.7,Peter Vo,23.11.15,5,"Nice tracking app It took me a while to configure it to my taste, but I finally figured out how to transfer fund from one account to another. You have to click the transfer icon next to the balance number in the transaction screen until it turns gray, which means it isn't an income nor expense. The trend graph is amazing."
0,1,0,0,0,0,1,0,0,0,0,0,0,2865,57291a7d507c69054da8eb1c,Financius - Expense Manager,0.19.7,Azmin MS,14.11.15,5,"Really Great App Able to track source of income, transactions flow from one account to another. Ease of use and above all it is ads free. Now, it automatically synced to your Google account. No more worry of losing data when your phone is lost or reformatted. I love it"
0,0,0,0,0,0,0,0,0,0,0,0,0,2866,57291a7d507c69054da8eb1d,Financius - Expense Manager,0.19.7,Jai Deep,14.11.15,5,Life saving app go for it
0,1,0,0,0,0,0,0,0,0,0,0,0,2867,57291a82507c69054da8eb24,Financius - Expense Manager,0.19.7,Aditya Asopa,31.10.15,4,"Sleek. Would love to see updates. Very light app. Has all the simplicity and functions for average use and expense logging. But still feels incomplete without few features like transfer between accounts, sub categories and recurrent auto transaction logging."
0,0,0,0,0,0,0,0,0,0,0,0,0,2868,57291a83507c69054da8eb26,Financius - Expense Manager,0.19.7,Dony Pramujo,30.10.15,5,good
0,0,0,0,0,0,0,0,0,0,0,0,0,2869,57291a83507c69054da8eb27,Financius - Expense Manager,0.19.7,SIDDU BK,29.10.15,5,Nice Good one
0,0,0,0,0,0,0,0,0,0,0,0,0,2870,57291a83507c69054da8eb28,Financius - Expense Manager,0.19.7,ÓÁŒ¨¾Ðà,28.10.15,1,Sticky
0,0,0,0,0,0,0,0,0,0,0,0,0,2871,57291a86507c69054da8eb29,Financius - Expense Manager,0.19.7,Egle Alex,28.10.15,5,Patiently waiting: Auto backup; Billing recurrent; Budget; Notification for Bills; Credit card
0,0,0,1,0,0,0,0,0,0,0,0,1,2872,57291a86507c69054da8eb2a,Financius - Expense Manager,0.19.7,Momcilo Prodanovic,27.10.15,3,"Good but... I really miss a feature to see both the salary and expenses in the Reports. With just expenses shown I can't tell if I'm in a positive balance or not at the end of the month. Also, what are the graphs for if they don't show the numbers on Y axis? I can't click on them to get the data tip as shown in screenshots here. Option to expend the category and show Tag expenses when you click on Pie chart. Cheers!"
0,1,0,0,0,0,0,0,0,0,0,0,0,2873,57291a88507c69054da8eb2b,Financius - Expense Manager,0.19.7,Saravana Kumar Surian,27.10.15,5,The best The best finance app i have used so far. After a bit of learning curve mainly to understand hoe this works i feel very comfortable using this app now. We can maintain multiple accounts and track expenses for each account easily. I like the fact that we cam enter the time for each transaction; handy when you want to track sequential transactions.
0,1,0,0,0,0,0,0,0,0,0,0,0,2874,57291a88507c69054da8eb2c,Financius - Expense Manager,0.19.7,Joydeep Roy,26.10.15,5,Simply Amazing Using it for more than a year. Really easy to use. Looking for new updates.
0,0,0,1,0,0,0,0,0,0,0,0,1,2875,57291a88507c69054da8eb2d,Financius - Expense Manager,0.19.7,Murali Dharan,26.10.15,4,"Still some quirks remain Very polished and useful application. After entering the source and destination/expense, while adding the note, the fields get reset. Also the graph can be cumulative."
0,0,0,0,0,0,0,0,0,0,0,0,1,2876,57291a8a507c69054da8eb2e,Financius - Expense Manager,0.19.7,Gian Carlo Victoria,25.10.15,1,Still Ignored Love the material design.. But please bring back the total income / sales in reports and overview section.. Its very useful for small business owners to see how much we earn..
0,0,0,1,0,0,0,0,0,0,0,0,0,2877,57291a8a507c69054da8eb2f,Financius - Expense Manager,0.19.7,Samantha Tan,24.10.15,3,"Accounts in foreign currencies Unable to have two or more accounts in the same foreign currency. When transferring balances between those 2 accounts, one of them will revert to home currency after 1st transaction."
0,0,0,0,0,0,0,0,0,0,0,0,0,2878,57291a8c507c69054da8eb31,Financius - Expense Manager,0.19.7,Arun Venugopal,24.10.15,4,Great app All my expenses tracked at one place. Loved it..
0,1,0,0,0,0,0,0,0,0,0,0,1,2879,57291a8c507c69054da8eb32,Financius - Expense Manager,0.19.7,John Smith,20.10.15,5,Great design Nice simple layout and navigation. Great for recording spending while on the run
0,0,0,0,0,0,0,0,0,1,0,0,0,2880,57291a8c507c69054da8eb33,Financius - Expense Manager,0.19.7,Siddhant Patkar,18.10.15,5,"Best finance app For a student like me, this is probably the best finance app in the store... Absolutely brilliant and above all it is free!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2881,57291a9a507c69054da8eb35,Financius - Expense Manager,0.19.7,Deependra Tomar,16.10.15,5,Very good app This app is awesome for Expense management.. But needs lot of update. Better reports are needed.
0,0,0,0,0,0,0,0,0,0,0,1,1,2882,57291a9c507c69054da8eb37,Financius - Expense Manager,0.19.7,Alex Andre' Guintu,13.10.15,4,"Would love to see income graphs, and net income per period. It would also be nice if the items on the report can be clicked to show the details for that category per period. But other the best expense tracking app on the store!"
0,0,0,0,0,0,0,0,0,0,0,0,1,2883,57291a9c507c69054da8eb38,Financius - Expense Manager,0.19.7,Michael Thomason,12.10.15,5,"Nice! Great app! Works well! One small change I would like is that the US dollar sign belongs on the left side of the digits, not on the right .... Which is how the rest of the world does it. Thanks for your work!"
0,0,0,0,0,0,0,0,0,0,0,0,1,2884,57291aa0507c69054da8eb39,Financius - Expense Manager,0.19.7,A Google User,10.10.15,5,"The best app for travellers It would be great to be able to do a search on my transactions and it would be awesome if I could check the reports not only by Category but by tags to. And an easier way to switch in between day,week,month,year reports. Ow...a budget monitor by category would be amazing too :)"
0,0,0,0,0,0,0,0,0,0,0,0,1,2885,57291aa0507c69054da8eb3a,Financius - Expense Manager,0.19.7,Ibrahim Habib,08.10.15,5,Very nice app Helps to know where you spend your money and have a good visual statistics
0,0,0,1,1,0,0,0,0,0,0,0,1,2886,57291aa4507c69054da8eb3c,Financius - Expense Manager,0.19.7,Marawan Shehata,06.10.15,4,"Great, but 2 bugs 1) Currencies don't refresh. They're all set to 1:1. I'd like to know how much my foreign accounts equate to. 2) when entering a transaction, most of the details would already be filled (like account and category), but as I enter a note, they're all blank."
0,0,0,0,0,0,0,0,0,0,0,0,1,2887,57291aa4507c69054da8eb3e,Financius - Expense Manager,0.19.7,Al Kevin Tan,05.10.15,4,It works It works how it should. The design is amazing as well. More features would make this app even more amazing.
0,1,0,0,0,0,0,0,0,0,0,0,1,2888,57291aa9507c69054da8eb3f,Financius - Expense Manager,0.19.7,Natalie Ward,29.09.15,5,"Excellent Best I've used and I've tried several. To those who say there's no transfer option, under the transactions tab click the red circle icon and it will go green, and again and it will go grey ‹ÛÜtransfer. One improvement I'd suggest is a really quick tutorial just to point out less obvious features like that one. But it's clean, attractive, and easy to use."
0,0,0,0,0,0,0,0,0,0,0,0,1,2889,57291aa9507c69054da8eb40,Financius - Expense Manager,0.19.7,shyam sunder Goyal,28.09.15,4,"Great but missing sort feature Its simply great,but I can not check my all transaction based on category which can be achieved simply by adding sort or filter option. I am looking forward for that feature, please add..I will give it more stars in that case."
0,0,0,0,0,0,0,0,0,0,0,0,1,2891,57291aab507c69054da8eb42,Financius - Expense Manager,0.19.7,Clelia LÌ_pez,26.09.15,4,"Almost perfect It would be perfect if when you click in one category, for instance Household, it brings all the expenses applying that filter."
0,0,0,0,0,0,0,0,0,0,0,0,0,2892,57291aab507c69054da8eb43,Financius - Expense Manager,0.19.7,Anojan Sivaranjan,24.09.15,4,Search Search option for the past transactions will be awesome.
0,0,0,0,0,0,1,0,0,1,0,0,1,2893,57291aad507c69054da8eb44,Financius - Expense Manager,0.19.7,Seamuzzaman Nahid,22.09.15,5,I have tried almost all the free expense management on play store. This one is the best. Interface is very smart and goes with android's material design. Though it took me a while to understand the fields. I'm amazed that it's free and without ad.
0,0,0,0,0,0,0,0,0,0,0,0,1,2894,57291aad507c69054da8eb45,Financius - Expense Manager,0.19.7,Anirudh Gotety,20.09.15,5,Navigation bar colour Can the colour of the navigation bar match the status bar's colour? It used to be like that in a previous version.
0,1,0,1,0,0,0,0,0,0,0,0,1,2895,57291ab0507c69054da8eb46,Financius - Expense Manager,0.19.7,Kathryn Davidson,20.09.15,4,"Wow! Complete the App, we beg you! Best personal finance app for Android - but for two fatal flaws. 1) Tags are *wonderful* for micro-managing spending - but the tag list gets super-long! (If I want to add a tag to Category Restaurant, I have to dig through my entire, huge list to find ""Tip."" Tags should be assigned to Category so you only see relevant ones.) 2) No way to do transfer between accounts. Yuck! I had to buy My Budget Book just for the account transfer feature - its uglier and harder to use! D:"
0,1,0,1,0,0,0,0,0,0,0,0,1,2896,57291ab0507c69054da8eb47,Financius - Expense Manager,0.19.7,Peitian Xia,19.09.15,4,good Calculator interface is too big and inconvenient to use on big screen phones
0,0,0,1,0,1,0,0,0,0,0,0,0,2897,57291ab3507c69054da8eb48,Financius - Expense Manager,0.19.7,SOUMYA SUBHRA BANERJEE,19.09.15,5,"Awesome app,using this for quite some time now.but crashes after last android update.would like to see, credit card, fixed expenses and budget in it."
0,0,0,0,0,0,0,0,0,0,0,0,1,2899,57291ab5507c69054da8eb4b,Financius - Expense Manager,0.19.7,Sukrity Verma,15.09.15,4,"Great App! Been using it for more than an year now. But Please implement a way to get a filtered list of the transactions...like, all transactions linked to an account when clicking on the account name. Or all transactions in a category when clicking on the category name in the report. Please do this if possible!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2900,57291ab5507c69054da8eb4c,Financius - Expense Manager,0.19.7,Ashish Shatija,14.09.15,5,Best Expense Manager.
0,0,0,0,0,0,0,0,0,0,0,0,0,2901,57291ab7507c69054da8eb4f,Financius - Expense Manager,0.19.7,Alex Copperman,08.09.15,4,Great app It's great but having income reports and yearly month overview wouldn't hurt.
0,1,0,0,0,0,0,0,0,0,0,0,0,2902,57291aba507c69054da8eb51,Financius - Expense Manager,0.19.7,NITHIN GEORGE Koshy,07.09.15,5,"Meets need perfectly This app is really helpful. Its goodness lies in its simplicity. I have tried others, but all those where complicated. This is best. Need search option which will make this app complete."
0,1,0,0,0,0,0,0,0,0,0,0,1,2903,57291aba507c69054da8eb52,Financius - Expense Manager,0.19.7,Alfonso Sierra,06.09.15,5,Best financial app for Android This a super useful and easy to use app to put your finances in order. Nice and easy interface.
0,0,0,1,0,0,0,0,0,0,0,0,1,2904,57291aba507c69054da8eb53,Financius - Expense Manager,0.19.7,Teresa Amorim,05.09.15,1,"I was quite happy with this app, until I deleted an ""unconfirmed"" transaction and my database was totally messed up! I tried to restore my latest backup and my ""import"" option is invisible. I just can't find it! This is terrible!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2905,57291abb507c69054da8eb54,Financius - Expense Manager,0.19.7,Busyra Khiarafif,03.09.15,5,One thing.. Just one.. Hope i can add limit budget each category. Then it's perfect!
0,0,0,0,0,0,0,0,0,0,0,0,0,2906,57291abb507c69054da8eb56,Financius - Expense Manager,0.19.7,shawon arif,01.09.15,5,Great Very helpfull app.
0,0,0,0,0,0,0,0,0,0,0,0,1,2907,57291ac4507c69054da8eb59,Financius - Expense Manager,0.19.7,Hakimi Asyraf,30.08.15,4,Monthly overview I wish the Transaction tab can be collapsed for every month so I can compare monthly expenses
0,0,0,0,0,0,0,0,0,0,0,0,0,2908,57291acc507c69054da8eb5a,Financius - Expense Manager,0.19.7,Isidoros Rigas,29.08.15,5,"Thank you, I bought you ""pop corn""!"
0,1,0,0,0,0,0,0,0,0,1,0,0,2909,57291acc507c69054da8eb5b,Financius - Expense Manager,0.19.7,Nikhil S,29.08.15,5,Simple & elegant I tried many budget apps...most of them was complicated and not for personal use as their description says...this one was perfect for me
0,0,0,0,0,0,0,0,0,0,0,0,0,2910,57291acc507c69054da8eb5d,Financius - Expense Manager,0.19.7,Nurhadi Alam Jaya,27.08.15,5,I love this apps so much!
0,0,0,0,0,0,0,0,0,0,0,0,0,2911,57291ace507c69054da8eb5f,Financius - Expense Manager,0.19.7,Edwin Yang,26.08.15,5,"great, but lacking one thing the most suitable app for me. the only important thing that this app doesn't have is to transfer money between accounts"
0,0,0,0,0,0,0,0,0,0,0,0,1,2912,57291ad0507c69054da8eb61,Financius - Expense Manager,0.19.7,Faiz Arsyad Wahab,18.08.15,4,Day & week view! Please include expense/day&week view!
0,0,0,0,0,0,0,0,0,0,0,0,0,2913,57291ad0507c69054da8eb62,Financius - Expense Manager,0.19.7,Anjan Jyoti Goswami,17.08.15,5,Awesome app. Use it everyday.
0,1,0,0,0,0,0,0,0,0,0,0,1,2914,57291ad0507c69054da8eb63,Financius - Expense Manager,0.19.7,Tanai Potisat,16.08.15,5,"Very simple&clean interface to use. Just some minor comments that can make this app amazing: 1. Could add more report types, e.g. report by category 2. Should do have a monthly net-report, factoring in the income."
0,0,0,0,0,0,0,0,0,0,0,0,1,2915,57291ad4507c69054da8eb65,Financius - Expense Manager,0.19.7,Wong Wang Chin,14.08.15,5,Excellent The GUI is impressive
0,0,0,1,0,0,0,0,0,0,0,0,1,2916,57291ad4507c69054da8eb66,Financius - Expense Manager,0.19.7,Santiago Puente,14.08.15,2,"Good app but very bad programming makes it extremely easy to lose your data. The third complete change they did and second time I can't access my expenses. Also, really bad decisions in changes to the interface."
0,1,0,0,0,0,0,0,0,0,0,0,0,2917,57291ad7507c69054da8eb67,Financius - Expense Manager,0.19.7,Javed Nabi,13.08.15,4,Update It is great but it would be even better if there was a way to add monthly recurring payments and a comparison with income and experience after a month. Other then that a great app very simple to use.
0,0,0,0,0,0,1,0,0,0,0,0,1,2918,57291ad7507c69054da8eb68,Financius - Expense Manager,0.19.7,Elroy Galbraith,12.08.15,4,Could use a budget feature When you get the chance you can consider a budget feature that allows users to set a budget for select categories of expenses. It could also alert users when they ate reaching their budget limit . Otherwise this is a very well designed app. Congrats on pulling this off in your spare time and THANKS for making it ad free!
0,0,0,0,0,0,0,0,0,0,0,0,1,2919,57291ade507c69054da8eb69,Financius - Expense Manager,0.19.7,Arun,11.08.15,5,"Recommended ! Beautiful and efficient money tracker. Account manipulation has been implemented brilliantly. Sync makes sure my data is never lost. I have some small requests that would make it even better -- In the categories report menu, if a category is clicked, it should bring up the transactions menu, listing only the transactions of that particular category...The Trends in the overview menu, can be given some click action, like opening the report :D and would love to see some great themes.Thanks!"
0,1,0,0,0,0,1,0,0,0,0,0,0,2921,57291ae0507c69054da8eb6b,Financius - Expense Manager,0.19.7,Eliel Benaroch,07.08.15,5,Briliant and intuitive And ad free. Best personal finance app I used
0,0,0,0,0,0,0,0,0,0,0,0,1,2922,57291ae0507c69054da8eb6c,Financius - Expense Manager,0.19.7,Vignesh Chiristino,04.08.15,3,"Need to Improve It's very useful app for my day to day transactions. Good UI. But we need more from you. 1. Need fund transfer option between the accounts. 2. Bills payable remainder option. 3. Income reports option. 4. Searching option in Day, category, tag and amount wise. 5. Need budget planning option. 6. Quarterly, Halfyearly and Annual reports in categorywise and tagwise. If you will add the above options, Financious is the best finance app."
0,0,0,0,0,0,0,0,0,0,0,0,1,2923,57291ae3507c69054da8eb6d,Financius - Expense Manager,0.19.7,Abhishek Kumar,02.08.15,5,I totally loved the app until the material design update. I wish i could go back to before last update. Even charts doesn't make sense now.
0,1,0,0,0,0,0,0,0,0,0,0,1,2924,57291ae3507c69054da8eb6e,Financius - Expense Manager,0.19.7,Dovile Juozapaviciute,01.08.15,4,"Amazing app it will be :) It looks very clean and is easy to use, just some of the features are still lacking (they are on their way as far as I can read). Yet, even withouth the extra features it is highly usable, easy to understand and clean crisp design makes me ahhh! everytime I open it. Well done!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2925,57291ae3507c69054da8eb6f,Financius - Expense Manager,0.19.7,Aashish Singh,01.08.15,5,Awesome I checked out literally 10s of apps before zeroing on this one. Couldn't have asked for a better one. Kindly add the facility to capture the bill images per transaction as well. Thank you
0,1,0,0,1,0,0,0,0,0,1,0,1,2926,57291ae7507c69054da8eb71,Financius - Expense Manager,0.19.7,Adam George Palios,29.07.15,4,"The best finance app I've found so far, but Simple and noninvasive, customisable but still straightforward, I love that it backs up to Google, too. NEEDED FEATURES TO MAKE PERFECT PLEASE: instead of just text notes, if we could take pictures of receipts, that would make it perfect. Also, if all the fields are populated, but then I go to add a note, the fields should not reset to no value, they should stay that way."
0,0,0,0,0,0,0,0,0,0,0,0,0,2927,57291ae7507c69054da8eb72,Financius - Expense Manager,0.19.7,Abhishek Sen,29.07.15,4,It is been the best application for keeping the record of my transaction since last 1 & half year Keep it up developers...
0,0,0,0,0,0,0,0,0,0,0,0,1,2928,57291ae9507c69054da8eb73,Financius - Expense Manager,0.19.7,Mazhar Saify,28.07.15,5,Thumbs up. Very beautifully designed. One stop solution to manage your finances.
0,0,0,0,0,0,0,0,0,0,0,0,0,2929,57291ae9507c69054da8eb74,Financius - Expense Manager,0.19.7,Shane Calfee,23.07.15,5,Great way to stay on track This app works well and has a pretty good way of organizating your categories and specific spending. The only thing that would make it better is the ability to change the start date of the weekly overview.
0,0,0,0,0,0,0,0,0,0,0,0,1,2930,57291ae9507c69054da8eb75,Financius - Expense Manager,0.19.7,Guru Mahesh,21.07.15,3,Great but Better to provide an option that can see transactions account wise.
0,1,0,0,0,0,0,0,0,0,0,0,0,2931,57291ae9507c69054da8eb76,Financius - Expense Manager,0.19.7,raul prakash,19.07.15,5,Simple and efficient.
0,0,0,0,0,0,0,0,0,0,0,0,1,2932,57291aeb507c69054da8eb78,Financius - Expense Manager,0.19.7,Viral Ghelani,16.07.15,5,Nice ui. Works well.
0,0,0,0,0,0,0,0,0,0,0,1,1,2933,57291aeb507c69054da8eb79,Financius - Expense Manager,0.19.7,Ali batanjeh,16.07.15,1,"After waiting for one year! Shit This app is very beautiful .. and the last update doesn't make any sense. We need new useful features like.. searhs,reports,security.. I'll go back to old version & waiting for new update ... with respect."
0,0,0,0,0,0,0,0,0,0,0,0,1,2934,57291aee507c69054da8eb7b,Financius - Expense Manager,0.19.7,Erick Gallardo,13.07.15,4,"Useful to keep track Hopefully when you enter to report section and select, let's say clothing, all the expenses related to clothing show up. Like a filter."
0,0,0,1,0,0,0,0,0,0,0,0,1,2935,57291af1507c69054da8eb7c,Financius - Expense Manager,0.19.7,Feb S,12.07.15,3,"Great interface, but one big flaw I like the interface, it's clean and neat. However, incomes are treated as if they were expenses. Incomes are not expenses. When you input an income, it should reduce your debt/negative balance, not increase it."
0,1,0,0,0,0,0,0,0,0,0,0,0,2936,57291af1507c69054da8eb7d,Financius - Expense Manager,0.19.7,Justin Abraham Ipe,12.07.15,5,Superb All these years I was searching for this app... Simply awesome... Simple... No charges... And very very very efficient... Go ahead... Best wishes for the team
0,0,0,0,0,0,0,0,0,0,0,0,0,2937,57291af1507c69054da8eb7e,Financius - Expense Manager,0.19.7,A Google User,10.07.15,5,"superior.. ˆ«Éˆ«Ùˆ«Àˆ«»ˆµ_ˆ«_ˆ«À its different from every application i used for keeping my budget, a search feature in transactions and tags will help more..eventhough high fifr"
0,1,0,0,0,0,0,0,0,0,0,0,0,2938,57291af3507c69054da8eb80,Financius - Expense Manager,0.19.7,Adhitya H. Putri,09.07.15,3,"Awesome!!! Great update! This app is stabil and simple, I love it. The pie chart is clearer the previous one. Thanks for the new color category!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2939,57291af3507c69054da8eb81,Financius - Expense Manager,0.19.7,Keith Rose,08.07.15,5,Nice Tried a couple of other similar apps to keep track of my daily expenses. Decided on this one. Does the job well.
0,0,0,1,0,0,0,0,0,0,0,0,0,2940,57291af5507c69054da8eb82,Financius - Expense Manager,0.19.7,O€Ùuz Halavurta,08.07.15,4,Are you aware of currency refresh problem? I can't refresh currency and can't change manually. Is there any solution for it or any update you work on? I would appreciate if you can reply.
0,0,0,0,0,0,0,0,0,0,1,1,0,2941,57291af5507c69054da8eb83,Financius - Expense Manager,0.19.7,Jer Ry,07.07.15,5,5 stars for sure( as promised xD) Excellent app that allows cross device sync of all data(transactions and tags etc). Has password lock to keep your business private. Don't go a day without it. Keep up the good work dev!
0,0,0,1,0,0,0,0,0,0,0,0,0,2942,57291af8507c69054da8eb84,Financius - Expense Manager,0.19.7,Dina Oktaviani,07.07.15,3,"My data are gone I input my data without signing in, and when I try to sign in using my gmail, apparently all my data's gone. Is there anyway I can get my data back? Appreciate if you can help. I have my whole 3 months worth of expenses there. Thanks!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2943,57291af8507c69054da8eb85,Financius - Expense Manager,0.19.7,Runette Jean Alinsoot,06.07.15,4,It would have been a 5 with savings included as part of the priority.
0,0,0,1,0,0,0,0,0,0,0,0,1,2944,57291af8507c69054da8eb86,Financius - Expense Manager,0.19.7,Ahmed Sharif,04.07.15,2,Not able to use. Crashes on each addition of transaction.not able to edit even the existing transaction.
0,0,0,0,0,0,0,0,0,0,0,0,1,2945,57291af9507c69054da8eb87,Financius - Expense Manager,0.19.7,Hameedul Aqeel,03.07.15,5,"Pending _ÙÔ The only app with """"""""Pending"""""""" feature plus Material UI."
0,0,0,0,0,0,0,0,0,0,0,0,0,2946,57291af9507c69054da8eb88,Financius - Expense Manager,0.19.7,!* Danish *!,03.07.15,4,"It's very Good app,but Very Good app. But in every account there muat be shown there transaction."
