IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,1,0,0,1302,7c7d973a-afc9-11e6-af41-c4b301cdf627,Duck Duck GO,,,09.10.15,5,Superb Search Engine I use it with TOR. Wonderful for individual privacy. I have nothing to hide  but I cannot accept wholesale breach of individual freedom. Google has a lot to hide. Google is a shadow wing of US State Department. That's why NSA continues its mass surveilance operations with the support of mega corporations. This app lets us behave differently  individually  with our freedom in our own hands. SALUTE and SOLIDARITY.
0,0,0,0,0,0,0,0,0,0,1,0,0,1303,7c7d97ba-afc9-11e6-a95f-c4b301cdf627,Duck Duck GO,,,08.10.15,5,Great App Great search engine that DOESN'T track you and cool stories to boot!
0,0,0,0,0,0,0,1,0,0,0,0,0,1304,7c7d9e9c-afc9-11e6-9b8f-c4b301cdf627,Duck Duck GO,,,02.10.15,5,Excellent Impressively small package size and works like a charm.
0,0,0,0,0,0,0,0,0,0,1,0,0,1305,7c7da194-afc9-11e6-8d13-c4b301cdf627,Duck Duck GO,,,29.09.15,5,it have privacy .not like Google and other search engines.
0,0,0,0,0,0,0,0,0,0,1,1,0,1306,7c7da40a-afc9-11e6-ab11-c4b301cdf627,Duck Duck GO,,,27.09.15,3,For all you people talking about tor. Tor has been infiltrated by big bro a long time ago. I'm not even sure duck duck hasnt. I'm still researching it but I do know for sure tor isn't private. If you care at all about your personal security the least you could do is do a little research on a product instead of just taking it at face value. Good luck out there.
0,0,0,0,0,0,0,0,0,0,1,0,1,1307,7c7da54a-afc9-11e6-ab43-c4b301cdf627,Duck Duck GO,,,26.09.15,5,Works Awesome !!!! Loved the interface  simplicity and ofcource does not track ....
0,0,0,0,0,0,0,0,0,1,1,0,0,1308,7c7da99e-afc9-11e6-b5d6-c4b301cdf627,Duck Duck GO,,,24.09.15,5,Clear and Free This seach engine works well and not much I can say it doesn't do verses the compititors who dont track you.
0,0,0,0,0,0,0,0,0,0,1,0,0,1309,7c7dab94-afc9-11e6-9b72-c4b301cdf627,Duck Duck GO,,,23.09.15,5,Satisfaction! I heard about Duck Duck Go after the developers were interviewed on Canary Cry Radio (a while ago) and put the app on everything...phones  computers  and laptops. It's the only search engine I use. I tell everyone about it. It's nice not to be tracked in the age of big brother. I love this app!
0,0,0,0,0,0,0,0,0,0,1,0,0,1310,7c7dac14-afc9-11e6-9d89-c4b301cdf627,Duck Duck GO,,,23.09.15,5,Excellent Browser Great for those with privacy concerns!
0,0,0,0,0,0,0,0,0,0,1,0,0,1311,7c7daffd-afc9-11e6-8ad8-c4b301cdf627,Duck Duck GO,,,21.09.15,5,Love this search engine I love the aspect of being able to search and not have my searches tracked. I have a question for the developers on personal settings. I have to keep saving my settings and won't start on the settings saved. Even using passphrases.
0,0,0,0,0,0,0,0,0,0,1,0,0,1312,7c7db773-afc9-11e6-ab3b-c4b301cdf627,Duck Duck GO,,,09.09.15,5,Private searches  no tracking  no targeted ads...what's not to love?!
0,0,0,1,0,0,0,0,0,0,1,0,1,1313,7c7db7f8-afc9-11e6-8c9d-c4b301cdf627,Duck Duck GO,,,09.09.15,4,Favourite search for me nowadays Hello duck  I m using your app for past one month and happy with it. But this app acts like a browser means at least provide as 2 tabbed browsing. Searching info with only tab is annoying.. Add more tabs and also page ads will track us  so please provide ad block.
0,0,0,1,0,0,0,0,1,0,0,0,0,1314,7c7db9e8-afc9-11e6-847a-c4b301cdf627,Duck Duck GO,,,06.09.15,1,Just freezes Not good  needs fixing to work on android properly. Pity!
0,0,0,0,0,0,0,0,0,0,1,0,0,1315,7c7dbc42-afc9-11e6-b585-c4b301cdf627,Duck Duck GO,,,03.09.15,5,Best Search Engine around I love DuckDuckGo and use it all the time. The search results are spot on and their privacy policy is fantastic! My only suggestion is the addition of the customizing options available on their website  that would be awesome! And/or the option to set a URL as the Homepage would be nice. Thank you DDG :]
0,0,0,0,0,0,0,0,0,0,1,0,0,1316,7c7dbcb8-afc9-11e6-9091-c4b301cdf627,Duck Duck GO,,,03.09.15,5,Love this app! I was so sick of Google and other browsers spying on me and targeting me for unwanted ads. I feel as if I have some of my privacy back now. Thanks for this app/browser.
0,0,0,1,0,0,0,0,0,0,1,0,1,1317,7c7dbfba-afc9-11e6-a8a1-c4b301cdf627,Duck Duck GO,,,28.08.15,3,Great app and idea but.... Thank you for not tracking me and I'm sure you guys already know and are working on it. But there are a lot of problems. No return function  no tabs  and it crashes a lot. Those are just some issues off the top of head. Keep working at it though.
0,0,0,0,0,0,0,0,0,0,1,0,0,1318,7c7dc1b0-afc9-11e6-8f3c-c4b301cdf627,Duck Duck GO,,,25.08.15,5,great app forgetful as it needs to be people forgetful is safe people no trackin
0,1,0,0,0,0,0,0,0,0,1,0,0,1319,7c7dc5ab-afc9-11e6-9363-c4b301cdf627,Duck Duck GO,,,22.08.15,5,All you need in a search engine Reliable and accurate. Simple and intuitive. No personal information tracking like Google.
0,0,1,1,1,0,0,0,0,0,0,0,0,1320,7c7dca33-afc9-11e6-b2c6-c4b301cdf627,Duck Duck GO,,,20.08.15,3,Drains the battery Glxy Note 101- installed this app several times but every time need to remove it as it drains the battery in the same volumes as the screen does. I turn the home page to search bar only but it does not help. I love this browser  just cannot use it.
0,0,0,1,0,0,0,0,0,0,0,0,1,1321,7c7dccb5-afc9-11e6-99a5-c4b301cdf627,Duck Duck GO,,,15.08.15,4,font size too small and does not open your browser  but only browses whithin itself
0,0,0,0,0,0,0,0,0,0,1,0,0,1322,7c7dcdb8-afc9-11e6-89c7-c4b301cdf627,Duck Duck GO,,,14.08.15,5,Don't stick to something When we think about search engines we only think about Google. Here duckduckgo is not giving as many facilities as Google but this is the search engine which never track its user  which Google does. I found the contents of the stories by this search engine more helpful then Google or Google now. Because it never collects or share any of our personal information no one can manipulate its algorithm for page ranking. Really it is people's search engine. I am totally impressed!
0,0,0,0,0,0,0,0,0,0,0,0,0,1323,7c7dcf3d-afc9-11e6-9536-c4b301cdf627,Duck Duck GO,,,12.08.15,5,THE REASON FOR THE BACK SPACE PROBLEM This is INTENTIONAL to keep people from going into your phone and seeing where you've been! It's supposed to be a one shot search and find! Don't make the app too personal and it shoulnt be used for trivial things that don't require hiding
0,0,0,0,0,0,1,0,0,0,1,0,0,1324,7c7dd11e-afc9-11e6-8314-c4b301cdf627,Duck Duck GO,,,10.08.15,5,Love this app Pure organic and no tracking  no ads...
0,0,0,0,0,0,0,0,0,0,1,0,0,1325,7c7dd219-afc9-11e6-8ffc-c4b301cdf627,Duck Duck GO,,,08.08.15,5,Good search engine Don't let Google track you
0,0,0,0,0,0,0,0,0,0,1,0,0,1326,7c7dd3f8-afc9-11e6-b360-c4b301cdf627,Duck Duck GO,,,06.08.15,5,Amazing Amazing application I recommend it for private browsing and I especially love the TOR feature (Don't worry I don't do anything illegal  I only browser it for fun)
0,0,0,0,0,0,0,0,1,0,1,0,0,1327,7c7dd9f3-afc9-11e6-b815-c4b301cdf627,Duck Duck GO,,,04.08.15,3,Super Fast  non tracking  nice extras  don't know why I didn't use it before  also got it as default on my desktop browser. Refreshing!
0,0,0,0,0,0,0,0,0,0,1,0,0,1328,7c7ddf0f-afc9-11e6-9ba6-c4b301cdf627,Duck Duck GO,,,31.07.15,3,It leaks WebRTC. Firefox does not (if WebRTC disabled). Open Duckduckgo in Firefox would be more private than use the app.
0,0,0,1,0,0,0,0,0,0,0,0,0,1329,7c7de438-afc9-11e6-978d-c4b301cdf627,Duck Duck GO,,,26.07.15,3,I personally like duckduckgo but the fact that it doesn't have device searches capability made me switch to other search app.
0,0,0,0,0,0,0,0,0,0,1,0,0,1330,7c7e003a-afc9-11e6-9e02-c4b301cdf627,Duck Duck GO,,,16.07.15,5,Love it It disturbs me that's sooo many people don't care how much Google tracks their every online move.
0,0,0,0,0,0,0,0,1,0,1,0,0,1331,7c7e0c19-afc9-11e6-9ef5-c4b301cdf627,Duck Duck GO,,,12.07.15,5,"The Best search Engine Ever go on Google to do a search and later on when you do another it seems that it knows what you liked? It's because you were """"""""""""""""""""""""""""""""Tracked"""""""""""""""""""""""""""""""". Duckduckgo doesn't track you. Faster and more comprehensive than Google too!!"""""
0,0,0,0,0,0,0,0,0,0,0,0,0,1332,7c7e2217-afc9-11e6-8839-c4b301cdf627,Duck Duck GO,,,03.07.15,1,What started out as a great tool for freedom has become an upright source of anti-American rhetoric through promoted story sources. I seriously can't believe how this has changed within the past two weeks. I'm hoping we will have a new comparable choice for searching soon. I'm done with this one.
0,0,0,0,0,0,0,0,1,0,1,0,0,1333,7c7e2451-afc9-11e6-be79-c4b301cdf627,Duck Duck GO,,,02.07.15,5,Better than the Goog. Fast  flexible & private! What's not to like? Search results as good as Google  fast  able to revert to other settings conveniently with hot keys - and they do not track you as the Google does!
0,0,0,1,0,0,0,0,0,0,1,0,1,1334,7c7e2768-afc9-11e6-9b0f-c4b301cdf627,Duck Duck GO,,,28.06.15,4,Good for privacy way america was meant to be But one problem i am having. When looking at images or hitting back botton to go back a page it simply goes white. Plus i see no refresh button. Fix or reply to help me and ill give 5 stars. Dont break law but feel violated using google. Thanks!
0,1,0,0,0,0,0,0,0,0,1,0,1,1335,7c7e286b-afc9-11e6-98b6-c4b301cdf627,Duck Duck GO,,,27.06.15,5,Hello Privacy! I love the features of this search  easy to use and is also visually appealing. Goodbye tracking search engines!
0,0,0,0,0,0,0,0,0,0,1,0,0,1336,7c7e2970-afc9-11e6-9ce7-c4b301cdf627,Duck Duck GO,,,26.06.15,5,strong privacy I loved it
0,0,0,0,0,0,0,0,0,0,1,0,0,1337,7c7e29e6-afc9-11e6-ba79-c4b301cdf627,Duck Duck GO,,,26.06.15,5,Epic It's serves equality perfectly by not tracking websites and by giving privacy. Must download
0,0,0,0,0,0,0,0,0,0,1,0,0,1338,7c7e2cde-afc9-11e6-a7bc-c4b301cdf627,Duck Duck GO,,,24.06.15,5,Which realy needed on that time. The search engine that does not track me  100% safe for my personal information.Switch to duck duck go.
0,0,0,0,0,0,0,0,1,0,1,0,0,1339,7c7e2d63-afc9-11e6-9795-c4b301cdf627,Duck Duck GO,,,24.06.15,5,Better than Google. Faster  more private. More info. Go Ducks !
0,0,0,0,0,0,0,0,0,0,1,0,0,1340,7c7e333d-afc9-11e6-8c7f-c4b301cdf627,Duck Duck GO,,,21.06.15,5,Duh na na na  na na don't track me.
0,0,0,0,0,0,0,0,0,0,0,0,0,1341,7c7e3b99-afc9-11e6-88c5-c4b301cdf627,Duck Duck GO,,,16.06.15,5,Love Everything About The Duck! But.. You guys totally need to make a browser. I will be the first one on board of DuckDuckBrowser and I won't even charge you for the awesome name. Likewise  you already have your first marketer right here  and again  freee  soo it is a benefit for everyone right?? Much love to all of my DuckDuckProducers. _ÙÕª
0,0,0,0,0,0,0,0,0,1,0,0,0,1342,7c7e3c1c-afc9-11e6-88fa-c4b301cdf627,Duck Duck GO,,,15.06.15,5,What a life!! There are ungrateful humans been. This app is a free one. But always the complaints land in some one. A good observation can help fix what can be fixed. Let be more helpful with the people that are trying keep us more safe.
0,0,1,1,0,0,0,0,0,0,0,0,1,1343,7c7e3ea3-afc9-11e6-b308-c4b301cdf627,Duck Duck GO,,,13.06.15,3,Great purpose but bad UX I applaud the idea behind DuckDuckGo but I had to disable the app. Caused massive and immediate battery drain after turning on the TOR browser feature.
0,0,0,0,0,0,0,0,0,0,1,0,0,1344,7c7e4194-afc9-11e6-a0be-c4b301cdf627,Duck Duck GO,,,11.06.15,5,Awsome Great feature to have privacy on mobile device. This application is necessary for individuals that take privacy seriously. Thank you for this app. Apps can always be better throughout time but this get's 5 stars based on the current competition out there to benefit all parties.
0,0,0,0,0,0,1,0,0,0,0,0,1,1345,7c7e42dc-afc9-11e6-865c-c4b301cdf627,Duck Duck GO,,,09.06.15,1,Does it grow up? This does not save my personal settings. Full of ads. Also needs a one touch close option after multiple searches  rather than having to return out through all of the previous searches.
0,0,1,0,0,0,0,0,0,0,1,1,0,1346,7c7e44dc-afc9-11e6-bb34-c4b301cdf627,Duck Duck GO,,,06.06.15,5,BEST search engine! Use DuckDuckGo on all my PC and Mac browsers  as well as all my tablets and phones! Great query results  accurate search queries  fast returns  secure and tracking free! The app takes all of the great browser features and mixes in some fun and convenient features and serves them up!
0,0,0,0,0,0,0,0,0,0,1,0,0,1347,7c7e4c47-afc9-11e6-a03b-c4b301cdf627,Duck Duck GO,,,30.05.15,5,Good search with privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1348,7c7e4ec0-afc9-11e6-ada4-c4b301cdf627,Duck Duck GO,,,28.05.15,5,Good and Private Best alternative to Google. Plus it comes with total privacy.
0,0,0,0,0,0,0,0,0,0,1,0,0,1349,7c7e4fb8-afc9-11e6-b898-c4b301cdf627,Duck Duck GO,,,26.05.15,4,Good & Private Nice search features and consistently improving. But most important is unlike Google  the search data isn't archived and used to build a profile on you. God bless freedom!
0,0,0,0,0,0,1,0,0,0,1,0,0,1350,7c7e50b0-afc9-11e6-89c6-c4b301cdf627,Duck Duck GO,,,25.05.15,5,Not just for the paranoid... Search quickly and anonymously without. tracking or ads. What's not to like?
0,0,0,0,0,0,0,0,0,0,1,0,0,1351,7c7e51b5-afc9-11e6-9243-c4b301cdf627,Duck Duck GO,,,25.05.15,5,No tracking? I'll take it! I'm sure the NSA will hate duckduckgo. Until they outlaw them  or shut them down  bankrupt them...etc. LOL.
0,0,0,0,0,0,0,0,0,0,1,0,0,1352,7c7e53a8-afc9-11e6-b726-c4b301cdf627,Duck Duck GO,,,22.05.15,5,The best! Private! Orbot ready! The greatest I use the duck exclusively on my mobiles  laptops and desktop. For complete privacy use in conjunction with Orbot on your mobile devices.
1,0,0,1,0,0,0,0,0,0,0,0,1,1353,7c7e5575-afc9-11e6-a34e-c4b301cdf627,Duck Duck GO,,,22.05.15,4,Still good  but a few issues The app no longer seems to launch from the search button (swipe up on the nav bar on keyless devices) and the new lollipop theme is nice  but there is no lollipop navigation draw that pulls out of the left with a swipe or press of the hamburger. I love duckduckgo  but these inconsistencies just slow me down.
0,0,0,1,0,0,0,0,1,0,0,0,0,1354,7c7e5d0a-afc9-11e6-81ea-c4b301cdf627,Duck Duck GO,,,14.05.15,5,Last two updates = Freeze up. *UPDATE* I don't know what Developer did to fix the freeze/crash problem but Dev. Did. Thanks for fixing it :-) .
0,0,0,0,0,0,0,0,0,0,1,0,0,1355,7c7e62dc-afc9-11e6-80d2-c4b301cdf627,Duck Duck GO,,,12.05.15,5,The fact that it doesn't track me when I search is the main reason I use it. It also works very well so far.
0,0,0,1,0,0,0,0,1,0,0,0,0,1356,7c7e6494-afc9-11e6-9f9a-c4b301cdf627,Duck Duck GO,,,12.05.15,3,Crashes every couple of weeks As a search engine its ok but it doesn't clear cashe and cookies when i ask it to  so every few weeks it gets slow and then crashes so i have to uninstall and reinstall. I guess there's worse things but i don't get why it won't clear memory... kinda makes me feel spied on. Even so  it's better than google. And they have a very friendly service team which is a bonus.
0,0,0,1,0,0,0,0,1,0,0,0,0,1357,7c7e66b0-afc9-11e6-a8b0-c4b301cdf627,Duck Duck GO,,,11.05.15,4,Sitting Duck New widget often freeze. Please fix :(
1,0,0,1,0,0,0,0,1,0,0,0,0,1358,7c7e6d19-afc9-11e6-8845-c4b301cdf627,Duck Duck GO,,,09.05.15,1,New update is no good. The new update likes to freeze up once I click on any story.and my phone finally resets after 3 minutes. Running lollipop  please fix.
0,0,0,0,0,0,0,0,1,1,1,0,0,1359,7c7e6ff3-afc9-11e6-8245-c4b301cdf627,Duck Duck GO,,,08.05.15,5,Awesome. Why get tracked when you can search free. Good results  fast.
0,0,0,0,0,0,0,0,0,0,0,0,0,1360,7c7e74e6-afc9-11e6-9daa-c4b301cdf627,Duck Duck GO,,,05.05.15,5,Way better than Google  and cannot track your every move .wish I could rate this 20 stars good job too all the Guardian apps and their developer's
0,0,0,0,0,0,0,0,0,0,1,0,0,1361,7c7e78e3-afc9-11e6-b610-c4b301cdf627,Duck Duck GO,,,29.04.15,5,Amazing It respects you and your privacy. It also provides great reads. I replaced This and hid the app chrome and use This as my normal and only browser. Keep up the amazing work. P.s the only con is that the image search is quite limited but That's it
0,1,0,0,0,0,0,0,0,0,1,0,0,1362,7c7e8c07-afc9-11e6-80dd-c4b301cdf627,Duck Duck GO,,,01.04.15,4,Search without IP tracking I like my privacy and Duck Go helps me do that and it's easy to use. I like the no learning curve.
0,0,0,1,0,0,0,0,0,0,0,0,1,1363,7c7e930f-afc9-11e6-9794-c4b301cdf627,Duck Duck GO,,,25.03.15,3,Images are too small On a phone  images really should be full screen and easily scrollable. See the chrome app for an example
0,0,0,1,0,0,0,0,0,0,1,0,0,1364,7c7e9b63-afc9-11e6-9021-c4b301cdf627,Duck Duck GO,,,18.03.15,3,"I like privacy  however... ... the app is stunted because of the """"""""""""""""""""""""""""""""news story feed"""""""""""""""""""""""""""""""". if we could have an option to disable it  that would be greaaat. however  keep up the good work  duckduckgo."""""
0,0,0,0,0,0,0,0,0,0,0,0,0,1365,7c7e9e4f-afc9-11e6-8620-c4b301cdf627,Duck Duck GO,,,16.03.15,5,Great and private
0,0,0,0,0,0,0,0,0,0,1,0,0,1366,7c7ea511-afc9-11e6-9014-c4b301cdf627,Duck Duck GO,,,14.03.15,2,Meh. I like DuckDuckGo search engine and the privacy  but this app is really pointless.... I don't want to see stories. I just might as well USD DuckDuckGo in my browser and my phone and that works fine.
0,0,0,0,0,0,0,0,0,0,1,0,0,1367,7c7eadc7-afc9-11e6-bc2c-c4b301cdf627,Duck Duck GO,,,09.03.15,3,Just downloaded Directed here by privacy site. Give it a try
0,0,0,0,0,0,0,0,0,0,1,0,0,1368,7c7eafb3-afc9-11e6-affe-c4b301cdf627,Duck Duck GO,,,08.03.15,5,Loved it. Finely  a search engine that doesn't track you! I love it!
0,0,0,1,0,0,0,0,0,0,1,0,0,1369,7c7eb0a1-afc9-11e6-b84d-c4b301cdf627,Duck Duck GO,,,08.03.15,2,"Saving sites Supposedly  can save sites from search bar  but haven't been able to yet. The """"""""""""""""""""""""""""""""news feed"""""""""""""""""""""""""""""""" is annoying  and I don't see a way to truly customize  but it works well enough as a search engine. I don't know that I'll keep it or find another option with privacy"""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1370,7c7eb19c-afc9-11e6-b7ca-c4b301cdf627,Duck Duck GO,,,07.03.15,5,Number 1 Search Engine   if you are concerned about privacy get it. DO NOT CHANGE MY 5 STAR RATING To NEGATIVE AGAIN!
0,0,0,1,0,0,0,0,0,0,1,0,0,1371,7c7eb407-afc9-11e6-ad20-c4b301cdf627,Duck Duck GO,,,03.03.15,1,"Like privacy  useless search I was looking for """"""""""""""""""""""""""""""""Scottish social security"""""""""""""""""""""""""""""""". DDG gave me: 1. social services news from Salt Lake City  2. fights on social media from wkrg news  3. social work month in Ottawa. I could go on  but it's quicker to uninstall. Deeply unimpressed."""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1372,7c7eb7e6-afc9-11e6-aa38-c4b301cdf627,Duck Duck GO,,,02.03.15,5,Good stuff Works very well and they dont track you
0,0,0,0,0,0,0,0,0,0,1,0,0,1373,7c7eb8eb-afc9-11e6-9b32-c4b301cdf627,Duck Duck GO,,,01.03.15,5,"Luving it so far! As mentioned by another user the app is very """"""""""""""""""""""""""""""""customizable""""""""""""""""""""""""""""""""  investigate & tweak to suit! I think it's brilliant  we ran a lot of checks & as far as we meat mortals can tell it does a Damned fine job  one of a very few that really do  (a lot of security/privacy apps can be placebos  especially free VPN's) options to open either installed & pre installed browsers to view results if need-be. (AFTER CITIZEN#4 I FEEL HAPPIER NOW USING DDG  LOL!) it does tax power but hope improvement will come  cheers guys =)"""""
0,0,0,0,0,0,0,0,0,0,1,0,0,1374,7c7ebebd-afc9-11e6-911f-c4b301cdf627,Duck Duck GO,,,25.02.15,5,Best story selection  privacy
0,0,0,0,0,0,0,0,1,0,1,0,0,1375,7c7ec90c-afc9-11e6-8a80-c4b301cdf627,Duck Duck GO,,,15.02.15,4,Fast enough and accurate. Though I'm not sure it will be private with android as you have to be signed in to do anything on android so surely google still knows where you are and what you are doing.
0,0,0,0,0,0,0,0,0,0,1,0,0,1376,7c7ed22e-afc9-11e6-9909-c4b301cdf627,Duck Duck GO,,,09.02.15,4,Will this improve? I approve of the app for privacy  but will the search results improve as people use it? As far as I am aware that is how other engines get better  by having people search and choosing the correct results  but that doesn't seem like that would be the case for this app?
0,1,0,0,0,0,0,0,0,0,0,0,1,1377,7c7ed514-afc9-11e6-a927-c4b301cdf627,Duck Duck GO,,,08.02.15,4,Good  lightweight search app Google search app gets bigger and more bloated with unnecessary features every update  so I decided to try this one. Searches well  easy to use  much less intrusive. Wins all around. One small niggle - an exit button would be nice. Backing out of app can take a while.
0,0,0,0,0,0,0,0,0,0,1,0,0,1378,7c7ed67d-afc9-11e6-890d-c4b301cdf627,Duck Duck GO,,,07.02.15,5,Good privacy Better than chrome browser
0,0,0,1,0,0,0,0,0,0,1,0,1,1379,7c7ede40-afc9-11e6-a6a5-c4b301cdf627,Duck Duck GO,,,03.02.15,3,Thank you  but inefficient. Thank you for contributing to privacy  but the 'stories' feature is annoying: why not search directly after typing on the widget instead of forcing us to go through an annoying screen of 'stories'?
0,0,0,1,0,0,0,0,0,0,1,0,0,1380,7c7ee9e6-afc9-11e6-ba5e-c4b301cdf627,Duck Duck GO,,,26.01.15,3,Good Privacy  Okay Search  Okay App I support DDG for the privacy features. Unfortunately  I do not always get the best results on searches. The app is also quite unreliable. After a few searches  it will give out and return only messages that the page is missing or down  even though other tools will find it. At that point the news stories will also be impossible to read or refresh.
0,0,0,0,0,0,0,0,0,0,1,0,0,1381,7c7eef40-afc9-11e6-aa83-c4b301cdf627,Duck Duck GO,,,24.01.15,5,Yay untracked :)
0,0,0,0,0,0,0,0,0,0,1,0,0,1382,7c7efdbd-afc9-11e6-97bd-c4b301cdf627,Duck Duck GO,,,21.01.15,5,Nice !!! Very nice  I love this app. Never track my acts
0,0,0,0,0,0,0,0,0,0,1,0,0,1383,7c7f0c0a-afc9-11e6-bc3c-c4b301cdf627,Duck Duck GO,,,14.01.15,5,Best private search there is..!
0,0,0,0,0,0,0,0,0,0,1,0,0,1384,7c7f0cfa-afc9-11e6-9c4c-c4b301cdf627,Duck Duck GO,,,11.01.15,5,Top duck Hope its reali private like it says
0,1,0,0,0,0,0,0,0,0,1,0,0,1385,7c7f11a8-afc9-11e6-9079-c4b301cdf627,Duck Duck GO,,,07.01.15,5,Perfect Might actually keep my smart phone  google had all my contacts  credit card and god knows what else saved. Like the privacy and simplicity
0,1,0,0,0,0,0,0,0,0,0,0,0,1386,7c7f1482-afc9-11e6-bf16-c4b301cdf627,Duck Duck GO,,,05.01.15,5,Simple enough Easy to use  but also offers ability to personalize to a significant degree! Does its job and then some.
0,0,0,1,0,0,0,1,0,0,0,1,0,1387,7c7f175c-afc9-11e6-8932-c4b301cdf627,Duck Duck GO,,,02.01.15,1,Not like it was. Can't sign in and out anymore  uses lot of ram.lot of data most of all its not as secure like they say it is.plus never answer my emails.
0,0,0,0,0,0,0,0,0,0,1,0,0,1388,7c7f1e33-afc9-11e6-8bca-c4b301cdf627,Duck Duck GO,,,30.12.14,5,Canned google Not being tracked and anylized is very important to me. Works fine on my phone.
0,0,0,0,0,0,0,0,0,0,0,0,0,1389,7c7f1f23-afc9-11e6-ad57-c4b301cdf627,Duck Duck GO,,,28.12.14,5,Wolfram This is better !!
0,0,0,0,0,0,0,0,0,0,1,1,0,1390,7c7f2280-afc9-11e6-8f21-c4b301cdf627,Duck Duck GO,,,25.12.14,5,Great Would love to see a full browser experience focused on security and privacy in the future.
0,0,0,0,0,0,0,0,0,0,1,0,1,1391,7c7f2468-afc9-11e6-8a05-c4b301cdf627,Duck Duck GO,,,23.12.14,4,It's good.... ...but could be better. I like the fact that it keeps your privacy but just adding forward and back buttons for navigation would make this app even better.
0,0,0,1,0,0,0,0,0,0,1,0,1,1392,7c7f2919-afc9-11e6-b496-c4b301cdf627,Duck Duck GO,,,21.12.14,2,user agent although you have facilitated use of orbot tor anonymity proxy  this is unlikely to obscure a user's tracks much  since you freely pass a virtually unique user agent id through to the destination web server. i expected better. really all this app does in the current form is capture users to your search engine  presumably then passing the search through to your advertising co-conspiratator fiends at bing. i expected better. oh. and the settings page is tricky to access  can't locate it until after performing a search. wierd.
0,0,0,0,1,0,0,0,0,0,1,0,0,1393,7c7f31b0-afc9-11e6-bdd2-c4b301cdf627,Duck Duck GO,,,11.12.14,5,Works best on my micromax It really give you privacy :)
0,0,0,0,0,0,0,0,0,0,1,1,0,1394,7c7f34fa-afc9-11e6-8444-c4b301cdf627,Duck Duck GO,,,09.12.14,5,Security Love the idea behind this app. Please stay on top of our privacy concerns. *Does this app protect us from our cell provides tracking our internet history?
0,0,0,1,0,0,0,0,0,0,0,0,1,1395,7c7f39bd-afc9-11e6-983c-c4b301cdf627,Duck Duck GO,,,07.12.14,4,Great results! I am a fan of the DuckDuckGo desktop client. I just wish the mobile version could feel as polished. The app always seems like it needs to restart when I open it  I would like for it to live in memory for a while. Especially when I am studying and need to use search often.
0,0,0,0,0,0,0,0,0,0,1,0,1,1396,7c7f45e3-afc9-11e6-8bd6-c4b301cdf627,Duck Duck GO,,,01.12.14,5,The best Good interface and privacy
0,0,0,0,0,0,1,0,0,0,1,0,0,1397,7c7f4a11-afc9-11e6-8d03-c4b301cdf627,Duck Duck GO,,,28.11.14,4,other sites still can track you Make sure you read the disclaimer at the end of the description. Other sites can and WILL track you. I got ads from amazon  ford  and gap for the exact things that I searched for the next day. That being said  at least it's one less company trying to track you and amazon tracking you for what you searched on their website is different than google keeping a tab on EVERYTHING you ever did on your phone. I am also hooked on their stories feature. The stories are always free of gimmicks (so far).
0,0,0,0,0,0,0,0,0,0,1,0,0,1398,7c7f5745-afc9-11e6-b593-c4b301cdf627,Duck Duck GO,,,21.11.14,5,Best Search Engine Great for privacy from Anyone wanting to spy on u in a free country
0,0,0,0,0,0,0,0,0,0,1,0,0,1399,7c7fa26e-afc9-11e6-9096-c4b301cdf627,Duck Duck GO,,,16.11.14,5,Great Ability to select content sourecd feed by specific interests giving individual preferences to the user as opposed to sites that bombard with blanket defaults of content.Fun and interactive.Tor option privacy.Nice.
0,0,0,0,0,0,0,0,0,0,0,0,0,1400,7c7fa673-afc9-11e6-9646-c4b301cdf627,Duck Duck GO,,,15.11.14,5,Great app  quick searches with Tor integration I love this app! The stories are a neat feature  I love the end and nonymous searching and integration with Tor for ultimate privacy
0,0,0,0,0,0,0,0,0,0,1,0,0,1401,7c7fa870-afc9-11e6-a8f9-c4b301cdf627,Duck Duck GO,,,14.11.14,5,Before test  first impression I like permission:)
0,0,0,0,0,0,0,0,0,0,0,0,1,1402,7c7fae57-afc9-11e6-91e2-c4b301cdf627,Duck Duck GO,,,13.11.14,4,Very nice app Great app from my new favourite people. Duckduckgo have an awesome app here. I just wish I could use it as my full on personal mobile browser  and the ability to add tabs would help this.
0,1,0,0,0,0,0,0,0,0,1,0,1,1403,7c7faf51-afc9-11e6-86fc-c4b301cdf627,Duck Duck GO,,,12.11.14,5,About time...i like it a lot!!! Easy...love the results...all together on same page  don't have to wait through scrolling through pages...And the privacy aspect is obviously a wonderful bonus (only wish I could open multiple pages) or maybe I just haven't figured it out yet...5 stars all the way
