IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,0,6285,57291ed1507c69054da8efa6,Wally,01.06.01,Oscar Chavez,11.10.15,5,Simply the best!!
0,0,0,0,0,0,0,0,0,0,0,0,0,6286,57291ed1507c69054da8efa7,Wally,01.06.01,Harsh Nishar,10.10.15,5,Keep the good work
0,0,0,0,0,0,0,0,0,0,0,0,0,6287,57291ed1507c69054da8efa8,Wally,01.06.01,Dark Soul,09.10.15,5,Must have if u r a wallpaper fan!
0,0,0,0,0,0,0,0,0,0,0,0,0,6288,57291ed1507c69054da8efa9,Wally,01.06.01,Paul d Scott,09.10.15,5,"Variety is the spice of life Really great wallpaper app, brilliant with Muzei, amazing variety and choice of images ..."
0,0,0,0,0,0,0,0,0,0,0,0,0,6289,57291ed4507c69054da8efaa,Wally,01.06.01,DILLI BABU R,06.10.15,5,In one Word THE BEST Great app..
0,0,0,0,0,0,0,0,0,0,0,0,0,6290,57291ed4507c69054da8efab,Wally,01.06.01,Sukhi Mann,05.10.15,5,The best I have used many wallpaper apps before but nothing compares to the library and images within this app. Absolutely the best I have come across
0,0,0,1,0,0,0,0,0,0,0,0,1,6292,57291ed4507c69054da8efad,Wally,01.06.01,Rod Perron,05.10.15,3,Love it but.... Crashes way to much!!! Love the pictures! Great quality and tonnes of them. BUT... I'm scrolling through the numerous pictures and all the sudden it crashes and I just wasted time and data!!!! #&$% sakes
0,0,0,0,0,0,0,0,0,0,0,0,0,6293,57291ed8507c69054da8efae,Wally,01.06.01,Steak Fries,04.10.15,5,Yes So far I like it
0,0,0,0,0,0,0,0,0,0,0,0,1,6294,57291ed8507c69054da8efaf,Wally,01.06.01,abhijeet baliga,04.10.15,4,"Almost There! Great filters and custom resolution tools provided. What you can improve is make the interface more lively,add tabs like daily walls. Obviously there is always scope to improve your library of higher resolution wallpapers (4k)"
0,0,0,0,0,0,0,0,0,0,0,0,1,6295,57291ed8507c69054da8efb0,Wally,01.06.01,James Fenn,03.10.15,5,Awesome animations!
0,0,0,0,0,0,0,0,0,0,0,0,0,6296,57291eda507c69054da8efb1,Wally,01.06.01,sbo duhok,02.10.15,5,Best app so far for me You can get very high resolution wallpapers and they are pretty much awesome
0,0,0,0,0,0,0,0,0,0,0,0,0,6297,57291eda507c69054da8efb2,Wally,01.06.01,Sid Roy,01.10.15,5,Now this is how a wallpaper app is supposed to be like It's got everything one needs.
0,0,0,0,0,0,0,0,0,0,0,0,0,6298,57291eda507c69054da8efb4,Wally,01.06.01,Rajit Batham,30.09.15,5,"Awesome Madly, insane"
0,0,0,1,0,0,0,0,0,0,0,0,0,6299,57291edd507c69054da8efb6,Wally,01.06.01,Kris Richmond,29.09.15,1,Crap. Will not load anything. Worked for two minutes now refuses to load anything. Uninstalled.
0,0,0,0,0,0,0,0,0,0,0,0,0,6300,57291edd507c69054da8efb7,Wally,01.06.01,Karsim shrawasti,27.09.15,4,"Great for finding all around pics but all random pics are of just girls,kinda sucks"
0,0,0,0,0,0,0,0,0,0,0,0,0,6301,57291edf507c69054da8efb9,Wally,01.06.01,Javet Cruz,26.09.15,4,Really good I like this app. Good job guys.
0,0,0,0,0,0,0,0,0,0,0,0,0,6302,57291edf507c69054da8efba,Wally,01.06.01,nor fire,26.09.15,5,I love it so much _Ù÷ I think this is the best in the world in this field... Keep it up _ÙÔ  _ÙÕ¥ _ÙÕÒ amazing app _Ù÷÷
1,0,0,1,1,1,0,0,0,0,0,0,1,6303,57291edf507c69054da8efbb,Wally,01.06.01,Tyler Phelps,26.09.15,1,400 IOException Error Keeps getting this error even when searching for something. It hasn't loaded a single image. Running on a Droid Turbo w/ Android 5.1. I'm on WiFi. I know I have an Internet connection. Was looking forward to checking this App out.
0,0,0,1,0,0,0,0,0,0,0,0,0,6304,57291ee1507c69054da8efbd,Wally,01.06.01,Jayden Marsh,26.09.15,1,Used to be the best.. I don't know what happened..bit it keeps on saying can't fetch wallpapers.. PLS DOO FIX THISS
0,0,0,1,0,0,0,0,0,0,0,0,0,6305,57291ee1507c69054da8efbe,Wally,01.06.01,shivani darbari,26.09.15,2,Not working today :(
0,0,0,0,0,0,0,0,0,0,0,0,0,6306,57291ee1507c69054da8efbf,Wally,01.06.01,Gagan N M,25.09.15,2,Isn't connecting to the internet but other apps seem to be working fine. O.o
0,0,0,1,0,0,0,0,0,0,0,0,0,6307,57291ee1507c69054da8efc0,Wally,01.06.01,Karl Altenbach,25.09.15,4,Problems Every time I open the app it gives me error code 400 IOexception
0,0,0,0,0,0,0,0,0,0,0,0,0,6308,57291ee3507c69054da8efc2,Wally,01.06.01,Sachin Welson,19.09.15,5,Nice Available in lots of resolutions and aspect ratio!
0,0,0,0,0,0,0,0,0,0,0,0,0,6309,57291ee3507c69054da8efc3,Wally,01.06.01,Mohannad Argha,19.09.15,5,Stop!! Stop making me download tons of amazing wallpapers! My phone ran out of memory :P
0,0,0,0,0,0,0,0,0,0,0,0,0,6310,57291ee6507c69054da8efc5,Wally,01.06.01,Te Rama Kerr,19.09.15,5,Beautiful Wow love these wallpapers
0,0,0,0,0,0,0,0,0,0,0,0,0,6311,57291ee6507c69054da8efc6,Wally,01.06.01,saptarshi mukherjee,18.09.15,3,Awesome Very good wallpaper app
0,0,0,0,0,0,0,0,0,0,0,0,0,6312,57291ee6507c69054da8efc8,Wally,01.06.01,siddhartha vankadara,16.09.15,1,Worst app In my ten attempts it only opened once. Wallpapers are so so
0,0,0,0,0,0,0,0,0,0,0,0,0,6313,57291eea507c69054da8efcb,Wally,01.06.01,Prasenjit Jana,15.09.15,5,Great wallpaper app Keep it up
0,0,0,0,0,0,0,0,0,0,0,0,0,6314,57291eec507c69054da8efcd,Wally,01.06.01,Adnan Ali,15.09.15,4,Impressive Truly hd
0,1,0,0,0,0,0,0,0,0,0,0,1,6315,57291eec507c69054da8efce,Wally,01.06.01,John David Lopez,14.09.15,5,"Fantastic Perfectly simple, love being able to filter resolutions"
0,0,0,0,0,0,0,0,0,0,0,0,1,6316,57291eec507c69054da8efcf,Wally,01.06.01,azham bafadal,14.09.15,5,nice this app help me for download hd image
0,0,0,0,0,0,0,0,0,1,0,0,0,6317,57291eec507c69054da8efd0,Wally,01.06.01,justin conner,14.09.15,5,Best wallpaper app and its free I've literally looked at almost all the other wallpaper apps and wally is bar none better in every way. Pics are so clear and crisp its unbelievable its free. Would gladly donate the the dev for the effort. Thanks
0,0,0,0,0,0,0,0,0,0,0,0,0,6318,57291eef507c69054da8efd1,Wally,01.06.01,Rebel Aravind,12.09.15,3,Improve images quality
0,0,0,0,0,0,0,0,0,0,0,0,0,6319,57291eef507c69054da8efd2,Wally,01.06.01,Suzannah Porter,11.09.15,3,Needs a favorites section And a comprehensive category list.
0,0,0,0,0,0,0,0,0,0,0,0,1,6320,57291eef507c69054da8efd4,Wally,01.06.01,Thomas Belk,11.09.15,5,"Great design Great use of material design, animations, and transitions between views."
0,0,0,0,0,0,0,0,0,0,0,0,1,6321,57291ef1507c69054da8efd5,Wally,01.06.01,Diksha Giri,11.09.15,5,Marvelous Such a beautiful collection!! Great UI. This is all I have ever been searching for when it came to wallpapers! Great job! This deserves a great number of hits!! Thanks a lot for developing this brilliant app.
1,0,0,1,1,0,0,0,1,0,0,0,1,6322,57291ef1507c69054da8efd7,Wally,01.06.01,Vighnesh Pillai,09.09.15,2,Too many crashes! The app hangs and crashes frequently when opening or downloading high resolution images. Cannot browse any further once the app crashes as i have to scroll down to the last image everytime it crashes. Using Android 5 on Galaxy S5.
0,0,0,0,0,0,0,0,0,0,0,0,0,6323,57291f06507c69054da8efd8,Wally,01.06.01,pradeep Krishnamoorthy,08.09.15,5,wow.. Beautiful wallpapers..
0,1,0,0,0,0,0,0,0,0,0,0,1,6324,57291f0c507c69054da8efda,Wally,01.06.01,John Cy,07.09.15,5,"Great wallpapers, no hassle! There are many beautiful images this wallpaper app has on offer. Very intuitive interface and a solid performer."
0,0,0,0,0,0,0,0,0,0,0,0,1,6325,57291f0c507c69054da8efdb,Wally,01.06.01,Evan ApRhys,07.09.15,5,Beautiful Good stock and nice material design.
0,0,0,0,0,0,0,0,0,0,0,0,1,6326,57291f0c507c69054da8efdc,Wally,01.06.01,Mark Grigore,06.09.15,2,"Landscape wallpapers for smartphones, great app, what can I say?"
0,0,0,0,0,0,0,0,0,0,0,0,0,6327,57291f0c507c69054da8efdd,Wally,01.06.01,Parth v Square,06.09.15,4,At last I found a perfect app for the wallpaper
0,0,0,0,0,0,0,0,0,0,0,0,0,6328,57291f0e507c69054da8efdf,Wally,01.06.01,Adam Yang,05.09.15,5,"Perfect!! But, can someone pls tell me where to look for that dragon in the thumbnail 5(2nd upper right image) PLSSSSSSSSSSSSSSS"
0,0,0,0,0,0,0,0,0,0,0,0,0,6329,57291f0e507c69054da8efe0,Wally,01.06.01,Nilesh Roy,03.09.15,4,Seems like search is over.. _Ù÷÷
0,0,0,0,0,0,0,0,0,0,0,0,0,6330,57291f0e507c69054da8efe1,Wally,01.06.01,Anthony Speranzo,03.09.15,4,Surprisingly great Great app if you need wallpapers.
0,0,0,0,0,0,0,0,0,0,0,0,0,6331,57291f11507c69054da8efe4,Wally,01.06.01,Himanshu Rawat,01.09.15,5,Best Best App for random wallpapers... It provides new look to your device. _Ù÷_ using this app from 1 month and still.
0,0,0,0,0,0,0,0,0,0,0,0,0,6333,57291f13507c69054da8efe6,Wally,01.06.01,Sethupathi S,30.08.15,5,The best out there.
0,0,0,0,0,0,0,0,0,0,0,0,1,6334,57291f13507c69054da8efe7,Wally,01.06.01,Liam,29.08.15,5,Awesome Brilliant wallpapers with one of the best adaptations of material design I've seem in an app.
0,0,0,0,0,0,0,0,1,0,0,0,1,6335,57291f13507c69054da8efe8,Wally,01.06.01,john parker,29.08.15,4,"Good design , good programming , fast download , but many junk wallpapers :) , please add just realy intresting wallpapers"
0,0,0,0,0,0,0,0,0,0,0,0,0,6336,57291f13507c69054da8efe9,Wally,01.06.01,Charmain Sma,28.08.15,5,Highly Recommended Saves me the trouble of manually looking for wallpapers
0,0,0,0,0,0,0,0,0,0,0,0,0,6337,57291f17507c69054da8efea,Wally,01.06.01,Neave Robinson,28.08.15,5,"Worth it I _ÙÕ÷ wallpapers and theming my phone, I am hard to please in this area , and am fickle when it comes to giving 5stars to anything, but this app is worth all 5, period."
0,0,0,0,0,0,0,0,0,0,0,0,0,6338,57291f17507c69054da8efeb,Wally,01.06.01,King B,24.08.15,4,Needs an update
0,0,0,0,0,0,0,0,0,0,0,0,0,6339,57291f17507c69054da8efec,Wally,01.06.01,Flo Rin,24.08.15,5,Gorgeous Beautiful HD wallpapers
0,0,0,0,0,0,0,0,0,0,0,0,0,6340,57291f17507c69054da8efed,Wally,01.06.01,FalseDeath !,22.08.15,5,EPIC... need wallpaper? its all in here! great app!
0,0,0,0,0,0,0,0,0,0,0,0,0,6341,57291f2c507c69054da8eff0,Wally,01.06.01,Cathrine Daily,21.08.15,5,Much Improved! It's back to the great app it started out as. Well done! Thanks for the improvements.
0,0,0,0,0,0,0,0,0,0,0,0,0,6342,57291f2c507c69054da8eff1,Wally,01.06.01,Sev Yevgeni,19.08.15,5,Stellar app !
0,0,0,0,0,0,0,0,0,0,0,0,0,6343,57291f2d507c69054da8eff2,Wally,01.06.01,shubham mehta,18.08.15,3,Trending wallpapers never change ... Do somthing about it...
0,0,0,0,0,0,0,0,0,0,0,0,0,6344,57291f2d507c69054da8eff4,Wally,01.06.01,Scenzo Choper,14.08.15,5,Best wallpaper art It has only 100k downloads ? People really are ignorant... This app must be the number one wallpaper app.
0,0,0,0,0,0,0,0,0,0,0,0,0,6345,57291f2d507c69054da8eff5,Wally,01.06.01,Flavio Zanda,10.08.15,5,Spectacular One of the best apps I have ever seen.
0,0,0,0,0,0,0,0,0,0,0,0,1,6346,57291f2f507c69054da8eff6,Wally,01.06.01,Dhruvam Kothari,08.08.15,5,Impressive ui I like the ui more than the wallpapers. Nice use of material design with a touch of personalization.
0,0,0,0,0,0,0,0,0,0,0,0,0,6347,57291f2f507c69054da8eff7,Wally,01.06.01,leo martinez,29.07.15,5,Amazing Love the variations
0,0,0,0,0,0,0,0,0,0,0,0,0,6348,57291f2f507c69054da8eff8,Wally,01.06.01,Yusuf Seedat,29.07.15,5,"SHOCKING This, without a doubt, is the best wallpaper app I have ever used. EVER."
0,0,0,0,0,0,0,0,0,0,0,0,0,6349,57291f2f507c69054da8eff9,Wally,01.06.01,NISHANTA KALITA,28.07.15,5,Hatss OFF!!!! This is perfection at its peak.... Absolutely awesome
0,0,0,0,0,0,0,0,0,0,0,0,0,6350,57291f32507c69054da8effb,Wally,01.06.01,rodolfo oliveira,28.07.15,5,Good Very good for tablets
0,0,0,0,0,0,0,0,0,0,0,0,1,6351,57291f32507c69054da8effc,Wally,01.06.01,Akshansh Pandey,27.07.15,5,Best Used plenty of apps....but no one have a variety to satisfy.... Until then I installed Wally..... Seriously guys if you are looking for a wallpaper app this is BEST....Only issue is that there is no category option.....but I am fine with it....!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,6352,57291f32507c69054da8effd,Wally,01.06.01,Trissten Black,26.07.15,2,NOT MUCH SELECTION..... NEEDS WORK...... I HAVE NO TIME FOR THIS JUNK ON MY PHONE......
0,1,0,0,0,0,0,0,0,0,1,0,1,6353,57291f47507c69054da8effe,Wally,01.06.01,ACE D,25.07.15,5,"Simple & clean,without unnecessary promissions"
0,0,0,0,0,0,0,0,0,0,0,0,0,6354,57291f47507c69054da8efff,Wally,01.06.01,Sudipta Mondal,23.07.15,5,The best! It is the best wallpaper app.
0,0,0,0,0,0,1,0,1,0,0,0,0,6355,57291f4d507c69054da8f002,Wally,01.06.01,Quang Nguyen,17.07.15,5,"Best wallpapers apps ever! No annoying ads, fast and beautiful wallpapers"
0,0,0,0,0,0,0,0,0,0,0,0,1,6356,57291f4d507c69054da8f004,Wally,01.06.01,Samuel Shelton,11.07.15,4,"Not Bad Everything is great with this app except for the absence of a """"""""refresh"""""""" button."
0,0,0,0,0,0,0,0,0,0,0,0,0,6357,57291f4d507c69054da8f005,Wally,01.06.01,Swati Joshi,10.07.15,5,Nice Best wallpaper
0,0,0,0,0,0,0,0,0,0,0,0,0,6358,57291f4d507c69054da8f006,Wally,01.06.01,kf ducky190,10.07.15,5,Love it An amazing app for pics
0,0,0,1,0,0,0,0,0,0,0,0,0,6359,57291f4f507c69054da8f008,Wally,01.06.01,Hernan Ocana,04.07.15,5,"The Best Really liked it high resolution wallpapers, after update yes finally it do not crash!!"
0,0,0,0,0,0,0,0,0,0,0,0,0,6360,57291f4f507c69054da8f009,Wally,01.06.01,Bilal Tahir,01.07.15,5,Simply awesome Best wallapaer app ever highly recommended :-) please try once
0,0,0,1,0,0,0,0,0,0,0,0,0,6361,57291f4f507c69054da8f00a,Wally,01.06.01,Dresdan PI,01.07.15,3,Crashing almost consistently.
0,0,0,0,0,0,0,0,0,0,0,0,0,6362,57291f62507c69054da8f00c,Wally,01.06.01,notasleeep,24.06.15,5,The only wall app you need
0,0,0,0,0,0,0,0,0,0,0,0,0,6363,57291f62507c69054da8f00d,Wally,01.06.01,Mevin G Monson,21.06.15,5,Simply awesome Best app that has got high resolution wallies
0,0,0,0,0,1,0,0,0,0,0,0,1,6364,57291f62507c69054da8f00e,Wally,01.06.01,Rahul Hemrajani,21.06.15,5,Best Walls app till now Some improvements though would be welcome... Custom storage location Option to save wallpapers to SD card
0,0,0,0,0,0,0,0,0,0,0,0,0,6365,57291f64507c69054da8f00f,Wally,01.06.01,shubham tikekar,19.06.15,5,Best in class!
0,0,0,0,0,0,0,0,0,0,0,0,0,6366,57291f64507c69054da8f010,Wally,01.06.01,Adrienne Suarez,18.06.15,5,Amazing Fav wallpaper app by far. Suck it Deviant!
0,0,0,1,0,0,0,0,0,0,0,0,1,6367,57291f64507c69054da8f011,Wally,01.06.01,John Fu,16.06.15,4,"Wicked wallpapers Although when applying the wallpapers they are zoomed in even though they match my screen resolution 1920x1080, any fix for this?"
0,0,0,0,0,0,0,0,0,0,0,0,1,6368,57291f64507c69054da8f012,Wally,01.06.01,Preetesh Jain,15.06.15,3,Needs more categorization options.
0,0,0,1,0,0,0,0,1,0,0,0,1,6369,57291f6e507c69054da8f014,Wally,01.06.01,Ryno Bones,14.06.15,4,"The best. Can't give it 5/5 because of some seriously slow preview and viewing issues, but it does what it advertises. I like."
0,0,0,1,0,0,0,0,0,0,0,0,0,6370,57291f6e507c69054da8f015,Wally,01.06.01,Erin Casey,14.06.15,5,"Awesome It seems like I've downloaded hundreds of wallpaper apps, but each of them fail to really impress me. Not this one! It's truly amazing, and worth every star."
0,0,0,0,0,0,0,0,0,0,0,0,0,6371,57291f6e507c69054da8f016,Wally,01.06.01,Deviant Droid,13.06.15,5,"T_T I rarely rate any app. I, myself, am an app developer and *this* made me cry! By far the best I've seen! Bravo!"
0,0,0,0,0,0,0,0,0,0,0,0,0,6372,57291f84507c69054da8f017,Wally,01.06.01,Pavan M R,13.06.15,5,Awesome!! Loved it!!
0,0,0,1,0,0,0,0,0,1,0,0,1,6373,57291f84507c69054da8f018,Wally,01.06.01,Joshuva Antony,11.06.15,5,OMG !! The best one in Play Store. Cant believe its free!!! Best hd wallpapers and have a really brilliant search bar!
0,0,0,0,0,0,0,0,0,0,0,0,0,6374,57291f84507c69054da8f019,Wally,01.06.01,isaac alzate,09.06.15,4,Okay
0,0,0,0,1,0,0,0,0,0,0,0,0,6375,57291f84507c69054da8f01a,Wally,01.06.01,Julius Dezider,08.06.15,5,"Best best ever I am looking for so so long for app like this and finally :THANKS, THANK YOU VERY VERY VERY MUCH. PERFECT _ÙÔÎ 10. MY NOTE 4 IS LOOKING LIKE 1 MILLION DOLLAR. AGAIN THANK YOU."
0,0,0,0,0,0,0,0,0,0,0,0,0,6376,57291f86507c69054da8f01b,Wally,01.06.01,ANRK Stan,07.06.15,5,WOW Have tried a lot of wallpaper app. This is the best
0,0,0,0,0,0,0,0,0,0,0,0,1,6377,57291f86507c69054da8f01c,Wally,01.06.01,Adeola Okuboyejo,05.06.15,4,Works well Finally a decent wallhaven app. My favourite part is that actual 'saved' option.
0,0,0,0,0,0,0,0,0,0,0,0,0,6378,57291f86507c69054da8f01d,Wally,01.06.01,Bruno Henrique,04.06.15,4,Wow. Best wallpaper app!
0,0,0,0,0,0,0,0,0,0,1,0,0,6379,57291f86507c69054da8f01e,Wally,01.06.01,Rick Mann,04.06.15,5,Great app and selections Great selection. Non obtrusive permissions. Great app.
0,0,0,0,1,0,0,0,0,0,0,0,0,6380,57291f9c507c69054da8f01f,Wally,01.06.01,Jairo Martinez G.,03.06.15,5,Best Wallpaper I've seen There something for everyone taste.. Sometimes things that you didn't even like. But looks good... Nexus 6 user.
0,0,0,0,0,0,0,0,0,0,0,0,1,6381,57291f9c507c69054da8f021,Wally,01.06.01,Max Chuah,02.06.15,5,Best collections of wallpapers! Can get the best wallpapers especially it has filter features works great. Recommended indeed!
0,0,0,0,0,0,1,0,1,1,0,0,0,6382,57291f9d507c69054da8f022,Wally,01.06.01,AndroidJo 67,28.05.15,5,Extremely nice! I'm always searching for wallpaper apps and this one is 5 stars for sure. Loads smoothly not bombarded with ads and an impressive selection. I would actually pay for this. _ÙÔ
0,0,0,0,0,0,0,0,0,0,0,0,0,6383,57291f9d507c69054da8f023,Wally,01.06.01,Beth Smith,28.05.15,5,Luv the variety !
0,0,0,0,0,0,0,0,0,0,0,0,0,6384,57291f9d507c69054da8f024,Wally,01.06.01,Yusuf Abdulrahman,27.05.15,5,Best wallpaper app out there Ur wallpaper game strong_ÙÕ»_Ù÷_
0,0,0,0,0,0,1,0,0,1,0,0,1,6385,57291fa0507c69054da8f025,Wally,01.06.01,Chan Samkun,27.05.15,5,"Absolutely gorgeous!!! Just one question. How is it possible that this is a freemium application?? I'd be willing to pay to support the developer. I've been searching for such an amazing app for a very long time. Before I used to download the pictures from Google but I have had problems with adjusting the resolution to my phone. The wallpaper doesn't fit my phone at all, it even gives me a blur quality of that picture. But now, thank god, this app is existed. The quality of the picture is top-notch. The resolution fits perfectly to my screen ratio. Thank you very much for such an amazing app. I can't stop myself from staring at my phone screen right now. :-)"
0,0,0,1,0,0,0,0,1,0,0,0,0,6386,57291fb7507c69054da8f026,Wally,01.06.01,Nicholas Preston,26.05.15,3,So was about 4 1/2 stars... Was... But now it lags when saving. To a point where after about say twenty minutes or so it just crashes. This is the case for both my phones. So for now I rate it a three. But don't let that stop you. There are some epic wallpapers on here xD
0,0,0,0,0,0,0,0,0,0,0,0,0,6387,57291fb7507c69054da8f027,Wally,01.06.01,Ibrahim Najjar,25.05.15,3,No Anime pls 70% of wallpapers are anime I hate them but I like the other
0,0,0,0,0,0,0,0,0,0,0,0,0,6388,57291fbc507c69054da8f029,Wally,01.06.01,Peeyush Malik,25.05.15,5,Best app for wallpapers The best thing about the app is the simplicity and elegance with which it provides you the wallpapers. Hands down the best designed wallpapers app period.
0,0,0,0,0,0,0,0,0,0,0,0,0,6389,57291fbe507c69054da8f02a,Wally,01.06.01,Venkatesh Nimbalkar,24.05.15,5,Loved this app This is the 2nd best wallpapers app
0,0,0,0,0,0,0,0,0,0,0,0,0,6390,57291fbe507c69054da8f02c,Wally,01.06.01,Saed Nyarko,24.05.15,5,Nice Downloaded some wonderful wallpapers unto my phone. Kudos to the developer :)
0,0,0,0,0,0,0,0,0,0,0,0,0,6391,57291fbe507c69054da8f02d,Wally,01.06.01,Tauseef Durvesh,23.05.15,5,awesome app nice cool wallpapers
0,0,0,0,0,0,0,0,0,0,0,0,0,6392,57291fc0507c69054da8f02e,Wally,01.06.01,Timo Ruth,23.05.15,5,Works again!
0,0,0,0,0,0,0,0,0,0,0,0,0,6393,57291fc0507c69054da8f02f,Wally,01.06.01,Linda Ann Stofa,23.05.15,5,Awesome Beautifully done awesome picture that fills your whole screen super quality resolution Highly recommend it
0,0,0,1,0,0,0,0,0,0,0,0,0,6394,57291e82507c69054da8ef1a,Wally,01.06.01,David S,02.05.16,1,Frequent crashes and doesn't download wallpapers.
0,0,0,1,0,0,0,0,0,0,0,0,0,6395,57291e82507c69054da8ef1b,Wally,01.06.01,Lionel Crasta,01.05.16,1,Unfortunately wally Has stopped Unable to use it. Please fix the issues.
0,0,0,1,0,0,0,0,0,0,0,0,0,6396,57291e85507c69054da8ef21,Wally,01.06.01,Raj Wedhikar,29.04.16,2,Simply awsome best app ever but It needs an update... Sometimes on startup the wallpapers doesn't load at all. Please fix it soon...frequent crashes after every 5 seconds plz fix that asap
0,0,0,1,0,0,0,0,0,0,0,0,1,6397,57291e8a507c69054da8ef27,Wally,01.06.01,Sajjad Haider,24.04.16,5,Crash when opening an image I really like this app its one of a kind. Please fix its crashing down . I gave 5‰÷ s because its awesome app! just crashes fix them
0,0,0,1,0,0,0,0,0,0,0,0,1,6398,57291e8a507c69054da8ef29,Wally,01.06.01,John Clausen,23.04.16,1,"Crashes after a minutes or two every time. Doesn't save walls properly 75% of the time Sometimes, the wallpapers save normally. Most of the time, though, they don't save through the app or to the phone's gallary. It crashes all the time, usually after tapping on a wall, sometimes when just scrolling down. It's incredibly frustrating, especially because the app is fantastic for like 25% of the time. Please fix."
0,0,0,1,0,0,0,0,0,0,0,0,1,6399,57291e8b507c69054da8ef2b,Wally,01.06.01,Sangyas Kaul,23.04.16,2,Keeps crashing whenever i try to view a wallpaper and get the error 'unfortunately wally has stopped'. Please fix this.
0,0,0,1,0,0,0,0,0,0,0,0,1,6400,57291e93507c69054da8ef3b,Wally,01.06.01,Sumit sagar,16.04.16,3,Not getting the download option and the app is crashing always
0,0,0,1,0,0,0,0,0,0,0,0,0,6401,57291e9a507c69054da8ef46,Wally,01.06.01,harshit negi,21.03.16,1,app is broken ... fix it
0,0,0,1,0,0,0,0,0,0,0,0,0,6402,57291ea6507c69054da8ef5b,Wally,01.06.01,Ankit Shah,10.02.16,3,"400 IOException When I open it, it just loads a couple of images, then gives me an error. Even search does not work."
0,0,0,1,0,0,0,0,0,0,0,0,0,6403,57291eaa507c69054da8ef67,Wally,01.06.01,Ali H,26.01.16,5,Saves 2 of wallpeperds I download It is an awesome app and gives me exactly what I want. But whenever I download any wallpeper it saves 2 of it and when I deleted one of the copies the other one doesn't open anymore!
0,0,0,1,0,0,0,0,0,0,0,0,0,6404,57291ead507c69054da8ef6e,Wally,01.06.01,Mohibur Rahman,09.01.16,3,Good but crashes Great source for high resolution photos but this app has way too many intermittent crash issues.
1,0,0,1,1,0,0,0,0,0,0,0,0,6405,57291eb6507c69054da8ef83,Wally,01.06.01,Nakul Padalkar,06.12.15,5,Crashes Startup crash on nexus 5 running android 6
1,0,0,1,0,0,0,0,0,0,0,0,0,6406,57291ec4507c69054da8ef92,Wally,01.06.01,Kyle Clark,16.11.15,3,Marshmallow Love this app but it crashes a LOT on marshmallow
0,0,0,1,0,0,0,0,1,0,0,0,0,6407,57291eda507c69054da8efb3,Wally,01.06.01,A Google User,01.10.15,4,Good The app is good but when I power off my phone and then turn it back on the image becomes large :( plz fix it
0,0,0,1,0,0,0,0,0,0,0,0,0,6408,57291edf507c69054da8efbc,Wally,01.06.01,_Ñ_ü___¡_µ__ _Õ_È_¡_«,26.09.15,1,does not work He writes that something went wrong when he downloaded pictures
0,0,0,1,1,0,0,0,0,0,0,0,0,6409,57291eea507c69054da8efc9,Wally,01.06.01,Albert Anthony,15.09.15,5,"The most awsome app of wallpapers BUT I love this app but since I got a New Phone I'm having some issues (is a Xperia e3) when I try to download a picture Just dosent let me download It and says wally has been stopped so in this Phone doesnt works, please fix this."
0,0,0,1,0,0,0,0,0,0,0,0,1,6411,57291f2c507c69054da8efef,Wally,01.06.01,PRANAV PRASAD,22.08.15,2,No working It's my fav app for wallpapers but I tried using it today and it's not showing any pictures. It's not working. The only thing I can see is the loading sign rotating again and again. Please fix it...
0,0,0,1,0,0,0,0,0,0,0,0,0,6412,57291f32507c69054da8effa,Wally,01.06.01,IvÌÁn Solano,28.07.15,5,Something went wrong while fetching the images :(
0,0,0,1,0,0,0,0,0,0,0,0,0,6413,57291f4f507c69054da8f007,Wally,01.06.01,Goga Mamulashvili,05.07.15,5,"Best app ever Just one issue, it doubles downloaded wallpapers, and when I try to delete one of them, secondone's quAlity getting super low. Please fix it"
0,0,0,1,0,0,0,0,0,0,0,0,1,7624,57894a07819cb706b00a785c,Wally,01.06.01,Abhijit Srinivasan,18.10.15,4,Kinda okay When I click on the save button it shows that its but when I see the saved images folder its not there...!!! Some issue that is...!!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,7625,57894a07819cb706b00a7859,Wally,01.06.01,Amirul Syafiq Zulkifli,23.10.15,3,Nothing new No new wallpaper since i first installed which was last year
0,0,0,0,0,0,0,0,0,0,0,0,0,7626,57894a07819cb706b00a785a,Wally,01.06.01,Karmen C. Wolff,23.10.15,5,Useful Wallpapers that fit any layout
0,0,0,0,0,0,0,0,0,0,0,0,0,7627,57894a07819cb706b00a785b,Wally,01.06.01,Brent McPherson,23.10.15,5,"Best wallpapers ever Seriously, the best I've seen period"
0,0,0,0,0,0,0,0,0,0,0,0,0,7628,57894a02819cb706b00a7854,Wally,01.06.01,Bahaa Barakat,29.10.15,5,Good job Keeps getting better with every update. :)
