IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,0,7455,578945d5819cb706b00a735d,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Alexander Groberman,10.05.16,5,"If you want a sharper brain, download this now!"
0,0,0,0,0,0,0,0,0,0,0,0,0,7456,578945d5819cb706b00a735e,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Euan Smith,10.05.16,5,"The best I have installed in one form or another on every device I have. Excellent puzzles, well implemented and huge variety make it a permanent feature."
0,0,0,0,0,0,0,0,0,1,0,0,0,7457,578945d4819cb706b00a735b,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Alexis Richard,12.05.16,5,How is that even free Holy heck
0,0,0,0,0,0,0,0,0,0,0,0,0,7458,578945d4819cb706b00a735a,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,brandon gatto,14.05.16,5,"Literally the best app My favorite app, keeps me sane, worth thousands of dollars of Sudoku puzzle books."
0,0,0,0,0,0,0,0,0,0,0,0,0,7459,578945d1819cb706b00a7356,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Anthony H.,16.05.16,5,"Great, but not entirely. Has several games that are a lot of fun to play. Unfortunately, the other 80% of the games available are either too confusing or just frustratingly annoying to play. But still, there are plenty there to keep me happy and entertained when I'm in the mood. Good job!"
0,0,0,0,0,0,0,0,0,0,0,0,0,7460,578945d1819cb706b00a7357,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Dan Habot,16.05.16,5,Absolutely hours of the best logic games out there in the kindest simplest theme ever. Thank you
0,0,0,0,0,0,0,0,0,0,0,0,0,7461,578945d4819cb706b00a7358,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Jon Wentz,16.05.16,5,"Terrific fun Each game takes only a little time to understand but longer to get good at. Very challenging puzzles, and lots of variety. Great for brain exercise! This is one of my favorite apps."
0,0,0,0,0,0,0,0,0,0,0,0,0,7462,578945d4819cb706b00a7359,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Michael Lautermilch,16.05.16,5,"Best of its kind! A very thorough collection of all of the best logic puzzles, plus several that I had never seen before."
0,0,0,0,0,0,0,0,0,0,0,0,0,7463,578945d1819cb706b00a7355,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Andrew Michaelis,21.05.16,5,Best puzzles! I love all of the games in this collection. Being able to dynamically generate any puzzle with custom sizes or types is a huge bonus too!
0,0,0,0,0,0,0,0,0,0,0,0,0,7464,578945cf819cb706b00a7354,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Andrea Smith,23.05.16,5,"Absolute best collection of puzzles While the graphics aren't as flashy as some others, there are so many different kinds of puzzles at various levels of difficulty and they are self-generating so you never run out!"
0,0,0,0,0,0,1,1,0,0,0,0,0,7465,578945cf819cb706b00a7353,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Samuel Hunter,25.05.16,5,"Low App Size Love it - that, combined with no ads is wonderful. Couldn't fall back"
0,0,0,0,0,0,0,0,0,0,0,0,0,7466,578945cf819cb706b00a7352,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Nidhi Arora,26.05.16,5,Awesome Havent seen a better logic puzzle collection
0,0,0,0,0,0,0,0,0,0,0,0,0,7467,578945cf819cb706b00a7351,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Kalpataru A.I,27.05.16,5,LUV IT SO MUCH!!! BEST TIME KILLERS!!!!
0,0,0,0,0,0,0,0,0,0,0,0,0,7468,578945cd819cb706b00a734f,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Robert Warborn,28.05.16,5,Great stuff!
0,0,0,0,0,0,0,0,0,0,0,0,0,7469,578945cd819cb706b00a7350,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Mike Williamson,28.05.16,5,"Best collection! This one app has a better collection of great puzzles than EVERYTHING else I've seen on the play store, combined!"
0,0,0,0,0,0,0,0,0,0,0,0,1,7470,578945cd819cb706b00a734e,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Raymond Bong,29.05.16,5,"Well built puzzle app No beautiful deco or background, but hit the very right spot being a puzzle game. Control is pretty well designed, and with customize levels for all games. Superb!"
0,0,0,0,0,0,1,0,0,0,0,0,0,7471,578945cd819cb706b00a734d,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,John Richardson,30.05.16,5,"Brilliant game if you love puzzles! This has no ads, loads of favourites and other puzzles. Better than the rest."
0,0,0,0,0,0,0,0,0,0,0,0,1,7472,578945ca819cb706b00a734a,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,David Dolphin,01.06.16,5,Classics Controls work well
0,0,0,0,0,0,0,0,0,0,0,0,0,7473,578945ca819cb706b00a734b,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,James Irwin,01.06.16,5,Awesom app
0,0,0,0,0,0,0,0,0,0,0,0,0,7474,578945ca819cb706b00a734c,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Paul Whelan,01.06.16,5,"Fantastic Not a pretty app but I really don't care, a great selection of puzzles and a great way to pass some time."
0,0,0,0,0,0,0,0,0,0,0,0,0,7475,578945ca819cb706b00a7349,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Adamant King,03.06.16,5,"Great collection, thank you"
0,0,0,0,0,0,0,0,0,0,0,0,0,7476,578945ca819cb706b00a7348,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Carl Friedrich Gauss,04.06.16,5,Best of its kind Love it
0,0,0,0,0,0,0,0,0,0,0,0,0,7477,578945c8819cb706b00a7346,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Kristine Gallant,07.06.16,5,Wish I could give it more stars. The best collection of games/puzzles out there.
0,0,0,0,0,0,0,0,0,1,0,0,1,7478,578945c8819cb706b00a7347,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Nathan Bending,07.06.16,5,"Fun, free and spam free! I'd pay for this if it wasn't free. Simple uncluttered interface and lots of fun and challenging logic type puzzles. All the classics are here."
0,0,0,0,0,0,0,0,0,0,0,0,0,7479,578945c8819cb706b00a7344,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Randar Zalthor,08.06.16,5,Excellent. I play only one game on this really but because it always generates a new grid every time I'll always be playing it.
0,0,0,0,0,0,1,1,1,0,0,0,0,7480,578945c8819cb706b00a7345,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,A Google User,08.06.16,5,"Best app ever Open source, no ads, low memory usage, great games. What more could you want?"
0,0,0,0,0,0,0,0,0,0,0,0,0,7481,578945c6819cb706b00a7342,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Jeremy Jordan,10.06.16,5,So good! Addiction.
0,0,0,0,0,0,0,0,0,0,0,0,0,7482,578945c6819cb706b00a7343,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Dan iel,10.06.16,5,"Amazing Simon Love your work! From the amazing putty client, though to these time wasting but well implemented games."
0,0,0,0,0,0,0,0,0,0,0,0,0,7483,578945c6819cb706b00a7341,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Johnathan Ralls,14.06.16,5,Excellent puzzle package It has all my favorite logic puzzles and some I never knew existed. Beyond a few control tweaks this game is polished.
0,0,0,0,1,0,1,0,0,0,0,0,0,7484,578945c5819cb706b00a733e,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Bill Furman,15.06.16,5,My favorite tablet app I love this on my galaxy tab. I use it on my phone as well. No ads is awesome
0,0,0,0,0,0,0,0,0,0,0,0,0,7485,578945c5819cb706b00a733f,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Timothy Cooper,15.06.16,5,"Awesome! So many puzzle types, so much variation, all generated on demand so you never run out and it never repeats. Awesome!!"
0,0,0,0,0,0,0,0,0,0,0,0,0,7486,578945c6819cb706b00a7340,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Myriah Dawn,15.06.16,5,wow!!! awesome!!! thank you soo much!!!
0,0,0,0,0,0,1,0,0,0,0,0,0,7487,578945c5819cb706b00a733c,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,ˆüÒˆü±ˆüˆü_ˆüàˆü¬ˆ_Î ˆ_ˆü»ˆüàˆü_ˆü_ˆüªˆüÑˆü£ˆü±ˆü_ˆü¢ˆ_Î,17.06.16,5,Give 5 stars without thinking! What will value more than almost 40 puzzle game in 1 and no ads!
0,0,0,0,0,0,1,0,0,0,0,0,0,7488,578945c3819cb706b00a733b,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,james edwards,18.06.16,5,Great games No ads!
0,0,0,0,0,0,0,0,0,0,0,0,1,7489,578945c3819cb706b00a733a,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,James Arno,19.06.16,5,"Review updated June 2016: now 39 games AND pinch-to-zoom! This is the one game app I put on every single device I own. Awesome app. These puzzles are loads of fun - like the author put it, they work great as little ""toys"" to help pass the time. Having them on my phone is even better! Touch interface works really well, although larger puzzles are easier to control with a tablet even though there's pinch zoom. Definitely recommended."
0,1,0,0,0,0,0,0,0,0,0,0,1,7490,578945c1819cb706b00a7339,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Scott Lamb,23.06.16,5,Hours of entertainment! A wide variety of puzzles and a very simple interface make for a great app to have anytime there is time to be killed.
0,0,0,0,0,0,0,0,0,0,0,0,0,7491,578945c1819cb706b00a7338,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Muthu Sankaralingam,24.06.16,5,Nice collection of puzzles
0,0,0,0,0,0,0,0,0,0,0,0,1,7492,578945c1819cb706b00a7337,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,_¥_¼_¡„â_µ„Û_ü___¡ _¢_¡_ü„ _¼_¡„,26.06.16,5,"A wonderful time killer with good controls and a wide variety of games. However, it would REALLY benefit from a ""play random game"" button."
0,0,0,0,0,0,0,0,0,0,0,0,0,7493,578945c1819cb706b00a7336,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Tormen Traubstein,29.06.16,5,loved it and love it Thanks Chris! Great job :)
0,0,0,0,0,0,0,0,0,0,0,0,0,7494,578945bf819cb706b00a7333,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Rob O'Guinn,03.07.16,5,Love this app Been using this app for over a year. Tons of great puzzels. I do wish it had more difficulty levels for some of the puzzles though
0,0,0,0,0,0,0,0,0,0,0,0,0,7495,578945bf819cb706b00a7334,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Cole McGinnis,03.07.16,5,One of the most addictive apps ever I have spent so much time playing the absolute Miriad of puzzles included.
0,0,0,0,0,0,0,0,0,0,0,0,0,7496,578945bf819cb706b00a7335,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Samantha Davis,03.07.16,5,Simply the best I have been enjoying this puzzle pack on my computer for many years now. It is simply the most well rounded puzzle pack in existence. The fact that it now fits in my purse is simply amazing.
0,0,0,0,0,0,1,0,0,0,0,0,0,7497,578945bd819cb706b00a7332,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,James Preston,06.07.16,5,Fantastic. :) Loved it. Great games. Playable offline. No ads. Millions of game possibilities.
0,0,0,0,0,0,0,0,0,0,0,0,0,7498,578945bd819cb706b00a7330,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Nick TwoThousand,07.07.16,4,some of the puzzles are a little confusing
0,0,0,0,0,0,0,0,0,0,0,0,0,7499,578945bd819cb706b00a7331,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,mou han mok,07.07.16,5,Just the perfect game app to kill time
0,0,0,0,0,0,0,0,0,0,0,0,0,7500,578945bd819cb706b00a732f,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Sergio Daroca,10.07.16,5,Best ever! Neat job! Gives hopes on human kind!
0,0,0,0,0,0,1,0,0,0,0,0,0,7502,578945bc819cb706b00a732e,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Matej PipÌ_Áka,11.07.16,5,I don't normally do ratings... But when I do.. it's a game that I spent time playing and I still want more. Has no ads and is enjoyable and challenging. Doesn't make you feel like you have to play it all the time but it comes on your mind when you have some downtime - I could solve a puzzle or two! Definitely recommended. I'd say one of the few must have games for your android that you'll keep for a looong time because it just never gets old
0,0,0,0,0,0,1,0,0,0,0,0,0,7503,578945b9819cb706b00a732a,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,TomoAlien,12.07.16,5,"Perfect No ads. No microtransactions. Just many puzzle games with fully adjustable difficulty in one nice package. If you like puzzle games, get this game now!"
0,0,0,0,0,0,1,0,0,0,0,0,0,7505,578945b9819cb706b00a7329,Simon Tatham's Puzzles,2016-01-13-0847-1d9d6cb,Tinko519,14.07.16,5,Lots of choices. No ads!
