IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,1,1,2298,5729c1ef507c690b8e0bd5ce,ConnectBot,01.08.06,A Google User,17.01.16,5,Nice ssh app Great app but it would be nice if it had an option to save your connection password.
0,0,0,0,0,0,0,0,0,0,0,0,0,2299,5729c1f2507c690b8e0bd5d6,ConnectBot,01.08.06,Zhaofeng Yang,10.01.16,3,no ipv6 please add ipv6 support or is there any way to use ipv6?
0,0,0,0,0,0,0,0,0,0,0,1,0,2300,5729c1f2507c690b8e0bd5d7,ConnectBot,01.08.06,JamesURL Jones,07.01.16,5,Great Ssh client It supports ncurses based mplayer better than Juice SSH.
0,0,0,0,0,0,0,0,0,0,0,0,0,2301,5729c1f6507c690b8e0bd5e2,ConnectBot,01.08.06,Joseph Dalrymple,20.12.15,5,The only terminal... ...I will ever use on Android.
0,0,0,1,0,1,0,0,0,0,0,0,1,2302,5729c1f7507c690b8e0bd5e3,ConnectBot,01.08.06,Alex Li,16.12.15,2,"Key exchange problem I like this app, but version 1.8.6 has key exchange probelm. It always appear ‰ÛÏHotkey signature sent by remote is wrong.‰Û during ssh connection. Hope it can be fixed in the next verion."
0,0,0,1,0,0,0,0,0,0,0,1,0,2303,5729c1f7507c690b8e0bd5e6,ConnectBot,01.08.06,Sarah Thomasson,13.12.15,1,uses only unsafe ciphers. Cannot connect to secure servers. PLZ implement the new ones.
0,0,0,1,1,0,0,0,0,0,0,0,1,2304,5729c1ff507c690b8e0bd5f0,ConnectBot,01.08.06,Steve Banks,17.11.15,1,"Can't use latest version I used to love this app, but installed the latest version on my new Galaxy 6 and can't use it because it won't let me navigate the filesystem to import a key."
0,0,0,0,0,0,0,0,0,0,0,1,0,2305,5729c204507c690b8e0bd5f5,ConnectBot,01.08.06,Nishant Raj,09.11.15,5,Best app for ssh proxy. If you want to use ssh tunnel to route all your android traffic then this is mush have app for you. After this you will also have to download ProxyDroid to apply system wide socks5 proxy.
0,0,0,1,0,0,0,0,0,0,0,0,1,2306,5729c204507c690b8e0bd5f6,ConnectBot,01.08.06,CTRK Chaitanya,05.11.15,2,Physical keyboard Works for few seconds and then I cannot use any keyboard.
0,0,0,0,0,0,0,0,0,0,0,1,1,2307,5729c209507c690b8e0bd5fe,ConnectBot,01.08.06,Joseph Mulloy,10.10.15,5,Fantastic app for connecting to servers over ssh With the latest update adding arrow keys this app is now perfect.
0,0,0,0,0,0,0,0,0,0,0,0,0,2308,5729c20b507c690b8e0bd600,ConnectBot,01.08.06,Kalan Dominick,08.10.15,4,Good Can't complain
0,0,0,0,0,0,0,0,0,0,0,0,1,2309,5729c20d507c690b8e0bd604,ConnectBot,01.08.06,Ben Pietras,30.09.15,5,Much happier since I discovered how to hit tab!
0,0,0,1,0,0,0,0,0,0,0,0,1,2310,5729c20f507c690b8e0bd609,ConnectBot,01.08.06,A Google User,16.09.15,4,"Very good This is very close to perfect. I use it all the time. If there's one thing I would like to see improved, it's the fact that function keys don't work on hardware keyboards. If they could be made to work, then it would be perfect!"
0,0,0,0,0,0,0,0,0,0,0,0,1,2313,5729c253507c690b8e0bd620,ConnectBot,01.08.06,Brian Peyser,28.08.15,5,Great app now even better Fixed local shell! Arrow/tab keys are a big help. Now I can use the default on-screen keyboard and still get tab completion and shell history.
0,1,0,0,0,0,0,0,0,0,0,1,0,2314,5729c1d7507c690b8e0bd59f,ConnectBot,01.08.06,Nahin Akbar,01.05.16,5,The best ssh client Android can have! I used other ssh apps. It's straightforward and easy.
0,1,0,0,0,0,0,1,0,0,0,0,1,2316,5729c1d9507c690b8e0bd5a2,ConnectBot,01.08.06,mike hinkleman,29.04.16,4,Great App I use this to connect to compute servers primarily to monitor jobs. One improvement I'd suggest is better screen management with landscape orientation. It's difficult to use vi or sed to edit scripts with a touch phone keyboard that hogs half the screen space. I don't think the screen can be scrolled but maybe I didn't figure out how. Public key management works well. THANKS !
0,0,0,0,0,0,0,0,0,0,0,0,0,2317,5729c1d9507c690b8e0bd5a3,ConnectBot,01.08.06,Rohan Kulkarni,28.04.16,5,Highly recommended. Perfect. Works like a charm
0,0,0,0,0,0,0,0,0,0,0,1,0,2318,5729c1d9507c690b8e0bd5a5,ConnectBot,01.08.06,Prasanjit Tripathy,27.04.16,5,The best SSH client!
0,0,0,0,0,0,0,0,0,0,0,0,0,2319,5729c1db507c690b8e0bd5a6,ConnectBot,01.08.06,Jessica Leigh,27.04.16,5,"Incredibly useful It just does what it's supposed to do, and does it well. I've even used it for some light programming. You should probably install Hacker's Keyboard as well, even simple shell commands get pretty frustrating pretty quickly with anything else I've tried."
0,1,0,0,0,0,0,0,0,0,1,0,0,2320,5729c1db507c690b8e0bd5a8,ConnectBot,01.08.06,Raul Flores Rodriguez,25.04.16,4,easy to use ... cool desing help me to manage my routers ... hope this not collect user credentials XD
0,0,0,0,0,0,0,0,0,0,0,0,0,2321,5729c1db507c690b8e0bd5a9,ConnectBot,01.08.06,Jay Dee,25.04.16,5,Great app A+
0,1,0,0,0,0,0,0,0,1,0,1,1,2322,5729c1df507c690b8e0bd5ab,ConnectBot,01.08.06,A Google User,20.04.16,5,"Long time user Just had to refresh my rating, this app is amazing, it's rock solid, and does everything you want with SSH, even tunneling.The keyboard has improved over the years, and is ultimate! Now that the arrow and ctrl keys remain present for multi presses, for touch only keyboards, it makes navigating around the screen simply and easy. Well done for the years of free access to simply the best SSH app on Play!"
0,1,0,0,0,0,0,0,0,0,0,0,1,2323,5729c1e3507c690b8e0bd5ac,ConnectBot,01.08.06,Samuel Bailey,17.04.16,5,"Thanks for this I tried other apps that have received higher ratings, but yours was simpler to use, with a logical interface, and easily connected me to my school's Unix server, after I'd given up on the others working at all. Thanks!"
0,1,0,0,0,0,0,0,0,0,0,0,0,2324,5729c1e3507c690b8e0bd5ad,ConnectBot,01.08.06,Markus Hartung,10.04.16,3,Works well Easy and simple to use. Missing ipv6 support. Will change to 5 star when fixed.
0,0,0,0,0,0,0,0,0,0,0,0,0,2325,5729c1e3507c690b8e0bd5ae,ConnectBot,01.08.06,Z Pop,08.04.16,5,Useful I use it all the time! Extremely helpful :)
0,0,0,0,0,0,0,0,0,0,0,0,0,2326,5729c1e3507c690b8e0bd5af,ConnectBot,01.08.06,Assoum Marni,07.04.16,5,Perfect. This app is perfect. Thk.
0,0,0,0,0,0,0,0,0,0,0,0,0,2327,5729c1e3507c690b8e0bd5b0,ConnectBot,01.08.06,Zathura Zen,01.04.16,5,AWESOME
0,0,0,0,0,0,0,0,0,0,0,0,0,2328,5729c1e4507c690b8e0bd5b1,ConnectBot,01.08.06,V€Än QuÌ¢n Nguy‡ÈÉn,26.03.16,5,Good app. I like it
0,0,0,0,0,0,0,0,0,0,0,0,0,2329,5729c1e4507c690b8e0bd5b2,ConnectBot,01.08.06,Ian Mbae,25.03.16,5,Just what I needed My long quest is finally over. Thank you for this awesome application.
0,0,0,0,0,0,0,0,0,0,0,0,0,2330,5729c1e4507c690b8e0bd5b3,ConnectBot,01.08.06,Lawrence Wade,22.03.16,5,Wow. I used to have a real DEC VT-100. Now I have one ...and more... and faster than 9600bps without UART glitching... in color... in my pocket. In an app that's better than the original. And a lot quieter than a TeleType. I'm the same age as the VT-100. Wow.
0,0,0,0,0,0,0,0,0,0,0,0,0,2332,5729c1e6507c690b8e0bd5b5,ConnectBot,01.08.06,Daniel Calliess,19.03.16,5,Great Especially when used in combination with Hacker's Keyboard!
0,0,0,0,0,0,0,0,0,0,0,0,1,2333,5729c1e6507c690b8e0bd5b6,ConnectBot,01.08.06,Vlado Denevski,19.03.16,5,"Excellent app Just one extra functionality would make it perfect: qyick method for closing tunnel,like extra widget ?"
0,0,0,1,0,0,0,0,0,0,0,1,1,2334,5729c1e7507c690b8e0bd5b9,ConnectBot,01.08.06,Jonathan Pugh,13.03.16,4,"Best SSH Client for Android! I love ConnectBot, but it doesn't work in landscape mode in both directions... Once that works, 5 stars!"
0,0,0,0,0,0,0,0,0,0,0,1,0,2335,5729c1e7507c690b8e0bd5bb,ConnectBot,01.08.06,Graham Constantine,02.03.16,5,"Great app Love this app. Helpful responsive developers. A security PIN would be a jolly good improvement, to protect my keys."
0,0,0,0,0,0,0,0,0,0,0,1,0,2337,5729c1e9507c690b8e0bd5bf,ConnectBot,01.08.06,Alexandru Onea,01.03.16,5,Very good Very good ssh client.
0,0,0,0,0,0,0,0,0,0,0,0,0,2338,5729c1ea507c690b8e0bd5c0,ConnectBot,01.08.06,Hartley Robertson,24.02.16,4,Great Very useful
0,0,0,0,0,0,0,0,0,0,0,0,0,2340,5729c1ea507c690b8e0bd5c2,ConnectBot,01.08.06,rob pit,17.02.16,5,way cool app tcp forwarding-tunnel tunnels all with proxydroid.apk. very nice
0,0,0,0,0,0,0,0,0,0,0,1,0,2342,5729c1ea507c690b8e0bd5c4,ConnectBot,01.08.06,Marcin Orlowski,08.02.16,5,Great SSH client I am using it almost daily for ages now. Highly recommended. Thanks!
0,0,0,0,0,0,0,0,0,0,0,0,0,2343,5729c1eb507c690b8e0bd5c5,ConnectBot,01.08.06,Lukasz Szubart,08.02.16,5,works great with my Raspberry Pi 2
0,0,0,0,0,0,0,0,0,0,0,0,0,2344,5729c1eb507c690b8e0bd5c6,ConnectBot,01.08.06,Kyle Davidson,04.02.16,5,Love it Best SSH client for Android. Support for ssh-keys is an awesome thing. :)
0,1,0,0,0,0,0,0,0,0,0,0,0,2345,5729c1ed507c690b8e0bd5c7,ConnectBot,01.08.06,Jesse Bradlee,02.02.16,5,"As a Linux user at home and work, this is very useful! I use this with port forwarding and tight ufw rules to securely access my laptop. Setting up key-based login is a little fussy but once done it is smooth as glass."
0,1,0,0,0,0,0,0,0,0,0,0,0,2347,5729c1ed507c690b8e0bd5c9,ConnectBot,01.08.06,Livio De La Cruz,27.01.16,5,"So useful! Great, easy to use, has saved me a bunch of times."
0,0,0,0,0,0,0,0,0,0,0,0,0,2348,5729c1ed507c690b8e0bd5ca,ConnectBot,01.08.06,Rohman Ahmad,27.01.16,4,Good Usefull tool
0,0,0,0,0,0,0,0,0,0,0,1,0,2350,5729c1ef507c690b8e0bd5cc,ConnectBot,01.08.06,alvaro retortillo,26.01.16,5,Really good With Hacker's Keyboard it is the perfect SSH client. No limits.
0,1,0,0,0,0,0,0,0,0,0,0,0,2352,5729c1ef507c690b8e0bd5cf,ConnectBot,01.08.06,Martin Reus,16.01.16,5,Goooood Simple and does what it is supposed to do without unnecessary sh**
0,0,0,0,0,0,0,0,0,0,0,0,0,2354,5729c1f0507c690b8e0bd5d1,ConnectBot,01.08.06,RaghdaRazerPlayz GT,15.01.16,3,Please give us tutorial
0,0,0,0,0,0,1,0,0,0,0,0,0,2356,5729c1f0507c690b8e0bd5d3,ConnectBot,01.08.06,RISHAV AMBASTA,13.01.16,5,5 for OpenSource Does as expected whats marked on the can
0,0,0,0,0,0,0,0,1,0,0,0,0,2357,5729c1f0507c690b8e0bd5d4,ConnectBot,01.08.06,Nathan Kelley,13.01.16,5,Awesome The console is fast enough to handle ascii animations :)
0,0,0,0,0,0,0,0,0,0,0,0,0,2358,5729c1f0507c690b8e0bd5d5,ConnectBot,01.08.06,Gunnar Beister,12.01.16,5,Top Works perfect
0,0,0,1,0,0,0,0,0,0,0,1,0,2359,5729c1f2507c690b8e0bd5d8,ConnectBot,01.08.06,Ryan Trentler,05.01.16,1,Who knows if it works or not.... you can't connect via ip address only via dns host name. Let's get the basics right so people use this app in a secure environment without having to advertise their system to the entire world.
0,0,0,1,0,0,0,0,1,0,0,0,0,2360,5729c1f2507c690b8e0bd5d9,ConnectBot,01.08.06,Metal Gear,03.01.16,2,It's working fine...but its slow...
0,0,0,0,0,0,0,0,0,0,0,0,0,2362,5729c1f5507c690b8e0bd5db,ConnectBot,01.08.06,Still Wang,30.12.15,5,Server admins will love it
0,0,0,1,0,0,0,0,0,0,0,0,0,2363,5729c1f5507c690b8e0bd5dc,ConnectBot,01.08.06,M Craig,29.12.15,2,"On tablet won't even install Have this on a phone and it's great so tried to install it on a tablet. Play store offers it, then crashes. Not sure what's causing that?"
0,0,0,0,0,0,0,0,0,0,0,0,0,2364,5729c1f5507c690b8e0bd5de,ConnectBot,01.08.06,max Tax,28.12.15,5,"This is great for connecting to the Raspberry PI with public-key authenticated ssh! With a Pi cam connected, you can verify that the light is off in your refrigerator from anywhere in the world!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2365,5729c1f6507c690b8e0bd5df,ConnectBot,01.08.06,Inan Berbatov,27.12.15,5,Very good This tool is very good. I use it to connect to my headles raspberry pi
0,1,0,0,0,0,0,0,0,0,0,0,1,2366,5729c1f6507c690b8e0bd5e0,ConnectBot,01.08.06,John Kenyon,21.12.15,5,Excellent and simple ssh client. New version even better now it has arrow keys! I have used this for years multiple times a week and would not change a thing.
0,0,0,0,0,0,0,0,0,0,0,0,0,2367,5729c1f6507c690b8e0bd5e1,ConnectBot,01.08.06,A Google User,21.12.15,4,Best app Definitely the best app for remote server administration.
0,0,0,0,0,0,0,0,0,0,0,0,0,2368,5729c1f7507c690b8e0bd5e4,ConnectBot,01.08.06,Ion Draganel,14.12.15,5,"1 star to get attention Please make autoreconect with latest password. I will change ratting, app is awesome."
0,0,0,0,0,0,0,0,0,0,0,0,0,2369,5729c1f7507c690b8e0bd5e5,ConnectBot,01.08.06,Shudman C,13.12.15,5,Almost perfect.
0,1,0,1,0,0,0,0,0,0,0,0,0,2370,5729c1f9507c690b8e0bd5e7,ConnectBot,01.08.06,Ken S,12.12.15,3,Fails to detect a closed connection so needs to be killed. No easy way to open multiple sessions to the same host.
0,0,0,0,0,0,0,0,0,0,0,0,0,2372,5729c1f9507c690b8e0bd5e9,ConnectBot,01.08.06,Mircea Harjau,05.12.15,5,Perfect for iptraf! Loved it
0,0,0,0,0,0,0,0,0,0,0,0,0,2373,5729c1f9507c690b8e0bd5eb,ConnectBot,01.08.06,Jet Eloriaga,24.11.15,5,awesome!!! you guys totally rock! Well thanks to an old issue of Linux Journal I found out about this!
0,0,0,1,0,0,0,0,0,0,0,1,1,2375,5729c1fc507c690b8e0bd5ed,ConnectBot,01.08.06,Michael Shepard,21.11.15,3,Minor error / issue /problem. This app has served me well for many years. I use it to tunnel into my VPS on a regular basis. I'm having a minor issue where the second password box won't come up if I'm using challenge authentication unless I back out and click the connection again. (I use two factor with libpam-google-authenticator)
0,0,0,0,0,0,0,0,0,0,0,0,1,2376,5729c1ff507c690b8e0bd5ef,ConnectBot,01.08.06,A Google User,19.11.15,4,nice addition: more soft-buttons. thx!
0,0,0,0,0,0,0,0,0,0,0,0,1,2378,5729c1ff507c690b8e0bd5f2,ConnectBot,01.08.06,sdrtyrty rtyuty,17.11.15,5,nice app volume keys change font size!
0,0,0,1,0,0,0,0,0,0,0,0,0,2379,5729c1ff507c690b8e0bd5f3,ConnectBot,01.08.06,larry jeffers,13.11.15,1,Doesn't work on home system. Useless.
0,0,0,1,0,0,0,0,0,0,0,0,0,2380,5729c204507c690b8e0bd5f4,ConnectBot,01.08.06,Rudra Narayan Kar,12.11.15,3,Crashing after update It was good...actually awesome.But last update dint go well for the app.switching to juice.
0,1,0,0,0,0,1,0,0,1,0,0,0,2381,5729c207507c690b8e0bd5f7,ConnectBot,01.08.06,David Rodriguez,02.11.15,5,"Sweet & Simple! I love this app. It is open source, absolutely free and functional! It's sweet and simple and quite frankly all that I need. Other ssh apps are nice and all but I don't need all that extra functionality for simply ssh-ing into and managing my DigitalOcean droplets. Plus if I need more functionality I can simply modify the source code adding what I need and simply send it upstream for others to enjoy as well. 5 Stars for such an exceptional open source app that I use almost daily!"
0,0,0,1,1,0,0,0,0,0,0,0,1,2382,5729c207507c690b8e0bd5f9,ConnectBot,01.08.06,Mat Lloyd,28.10.15,2,No keyboard input on Samsung Notepro12. Uninstalled.
0,0,0,1,0,0,0,0,0,0,0,0,1,2383,5729c209507c690b8e0bd5fa,ConnectBot,01.08.06,Sam Coffland,28.10.15,1,I can't type anymore! A recent update is preventing me for typing at the command line. This makes the app useless.
0,0,0,0,0,0,0,0,0,0,0,0,0,2384,5729c209507c690b8e0bd5fb,ConnectBot,01.08.06,Massimo M.,24.10.15,5,Excellent!
0,0,0,1,0,0,0,0,0,0,0,0,1,2387,5729c20b507c690b8e0bd5ff,ConnectBot,01.08.06,Heng SK,08.10.15,4,Fullscreen scrolling problem The console cannot scroll to the last line or the line where the cursor is when fullscreen mode is on and the keyboard active. Else everything is good.
0,0,0,1,0,0,0,0,0,0,0,0,0,2388,5729c20b507c690b8e0bd601,ConnectBot,01.08.06,Long Hoang,07.10.15,3,Key exchange issue persists Randomly fails to connect to SSH host due to key exchange issue. Works fine with JuiceSSH. Will give 5 stars when fixed. Thanks.
0,0,0,0,0,0,0,0,0,0,0,0,0,2389,5729c20b507c690b8e0bd602,ConnectBot,01.08.06,Anirudh Sood,02.10.15,5,Connect bot Great App I heard by one if my colleague to control your PC remotely..
0,0,0,0,0,0,0,0,0,0,0,0,0,2390,5729c20b507c690b8e0bd603,ConnectBot,01.08.06,Oliver Fawcett-Griffiths,01.10.15,5,Brilliant Does everything I want!
0,0,0,0,0,0,0,0,0,0,0,0,0,2391,5729c20d507c690b8e0bd605,ConnectBot,01.08.06,Trent Foley,27.09.15,5,"By far the best SSH client for Android Essential for managing Unix based systems. Combined with Hackers Keyboard, it is an excellent terminal app"
0,0,0,0,0,0,0,0,0,0,0,0,0,2392,5729c20d507c690b8e0bd607,ConnectBot,01.08.06,Brad McIntee,16.09.15,5,"essential. although some commands are cumbersome, you just need to sit back and realize your on a mobile device. very happy and will not use another app."
0,0,0,0,0,0,0,0,0,0,0,0,1,2393,5729c20f507c690b8e0bd608,ConnectBot,01.08.06,Mark Wolstenholme,16.09.15,5,Great for the sysadmin on the move It's great to be able to shell into my various servers from my phone. And the addition of a tab key in the latest version is very welcome.
0,1,0,1,0,0,0,0,0,0,0,0,0,2394,5729c20f507c690b8e0bd60a,ConnectBot,01.08.06,john daley,13.09.15,1,Hard to make it work Other similar apps are much better.
0,1,0,0,0,0,0,0,0,0,0,0,1,2395,5729c20f507c690b8e0bd60b,ConnectBot,01.08.06,Justin Case,10.09.15,5,Works perfect Does exactly what it says it does. Brilliantly simple interface. Love it
0,0,0,0,0,0,0,0,0,0,0,0,0,2396,5729c243507c690b8e0bd60c,ConnectBot,01.08.06,Thomas Abbott,09.09.15,5,Six stars! This is truly the PuTTY of Android apps. Nuff said.
0,0,0,1,0,0,0,0,0,0,0,0,0,2398,5729c245507c690b8e0bd60e,ConnectBot,01.08.06,Joel NewKirk,08.09.15,5,"Great app, recent deal-breaker bug fixed Great, love it, use it daily. Recent releases caused me problems with function and other special keys in Hacker's Keyboard, all good now. Thanks!"
0,0,0,0,0,0,0,0,0,0,0,0,0,2399,5729c245507c690b8e0bd60f,ConnectBot,01.08.06,Kiran Sankar Das,08.09.15,5,Nice!!
0,0,0,1,0,0,0,0,0,0,0,0,1,2400,5729c245507c690b8e0bd610,ConnectBot,01.08.06,A Google User,07.09.15,3,Okay New meta key bar is too transparent and not very tall. Could use improvement.
0,0,0,0,0,0,0,0,0,0,0,0,0,2401,5729c245507c690b8e0bd612,ConnectBot,01.08.06,Alessio calabrÌ_,06.09.15,5,Useful and well made
0,0,0,0,0,0,0,0,0,0,0,1,0,2402,5729c248507c690b8e0bd613,ConnectBot,01.08.06,Manu Mathew,05.09.15,5,Excellent SSH client I feel like it as they same putty I'm using in my PC. No other client app gave such functions as same as putty
0,0,0,0,0,0,0,0,0,0,0,0,0,2404,5729c248507c690b8e0bd615,ConnectBot,01.08.06,A Google User,30.08.15,4,"What a difference an update makes... For awhile, ConnectBot had fallen behind.. No updates, dubious behavior with Bluetooth keyboards and some unusual ui quirks.. Well, I can't say it's now quirk free, but I can say that in terms of core features provided, it's definitely catching up to JuiceSSH. One particularly nifty feature present in ConnectBot that's a pay feature in JuiceSSH is port forwarding.. Very helpful when wanting to quickly check things behind a firewall... Now if only Android browsers made it easier to set custom proxies..."
0,0,0,0,0,0,1,0,0,0,0,0,0,2405,5729c24a507c690b8e0bd616,ConnectBot,01.08.06,Noah Wex,30.08.15,1,Open source... Better pay for JuiceSSH
0,0,0,1,1,0,0,0,0,0,0,0,0,2406,5729c24d507c690b8e0bd617,ConnectBot,01.08.06,A Google User,30.08.15,5,"Best SSH client However latest build has broken the local shell on my S5, it force-closes when I try to start a local shell. It used to work. Update: Fixed! Thanks :)"
0,0,0,0,0,0,0,0,0,0,0,0,0,2407,5729c24d507c690b8e0bd618,ConnectBot,01.08.06,Benjamin Wiley Sittler,30.08.15,5,Use it often It's very handy for command line access to servers I manage and also to run commands on the phone or tablet.
0,0,0,0,0,0,0,0,0,0,0,0,1,2408,5729c24d507c690b8e0bd619,ConnectBot,01.08.06,Russell Jones,29.08.15,4,Almost perfect GSSAPI/Kerberos support and an equivalent to ProxyCommand would be useful additions. Edit: the recent addition of softkeys (arrows and tab) in portrait mode is very useful. Would bump to 4.5 if allowed...
0,0,0,0,0,0,0,0,0,0,0,1,0,2409,5729c24d507c690b8e0bd61a,ConnectBot,01.08.06,mohit tank,29.08.15,5,Great and minimal ssh client...thanks
0,0,0,1,0,0,0,0,0,0,0,0,0,2410,5729c251507c690b8e0bd61b,ConnectBot,01.08.06,Svetoslav Savov,29.08.15,1,"The latest update from this week is the worst one I've ever seen, it makes the app usage basically not possible. Please return the previous version it worked. Now it does not allow self signed certificate keys, which means you cannot connect it to any hardware device which do not have external certificates, especially home routers. Who will pay hundreds or thousands dollars for a certificate to connect to home router??????"
0,0,0,0,0,0,0,0,0,0,0,0,0,2412,5729c253507c690b8e0bd61e,ConnectBot,01.08.06,Aniket Kadam,28.08.15,5,Fantastic
0,0,0,0,0,0,0,0,0,0,0,0,0,2413,5729c253507c690b8e0bd61f,ConnectBot,01.08.06,Sid Stefanescu,28.08.15,5,For Raspberry PI I use it to connect to my Raspberry PI and it works flawlessly
0,0,0,0,0,1,1,0,0,0,1,0,0,2414,5729c253507c690b8e0bd621,ConnectBot,01.08.06,Shai Ayal,28.08.15,5,"Excellent An excellent open source (essential for this type of app) ssh client, with full private key management, good terminal emulation and port forwarding"
0,0,0,0,0,0,0,0,0,0,0,0,0,2415,5729c255507c690b8e0bd622,ConnectBot,01.08.06,Rudy Bleeker,28.08.15,5,Works like a charm Does exactly what you need from an SSH client. It's best to use it in combination with Hacker's Keyboard
0,0,0,0,0,0,0,0,0,0,0,0,0,2416,5729c255507c690b8e0bd623,ConnectBot,01.08.06,A Google User,28.08.15,5,Perfect Excellent SSH client.
0,0,0,1,0,0,0,0,0,0,0,0,0,2417,5729c255507c690b8e0bd624,ConnectBot,01.08.06,Nikola Gerogiev,27.08.15,5,Local crash fixed And it's again the best SSH client! Even better!
0,0,0,0,0,0,0,0,0,0,0,0,0,2418,5729c255507c690b8e0bd625,ConnectBot,01.08.06,J.K. Benedict,27.08.15,5,"Thank you It does what it says, to the fullest, and I have been pushing my friends and family to use it. 5 stars."
0,0,0,1,0,0,0,0,0,0,0,0,1,2420,5729c1f9507c690b8e0bd5ea,ConnectBot,01.08.06,Simo Paso,25.11.15,1,Not working with custom dpi
0,0,0,1,0,0,0,0,0,0,0,0,1,2421,5729c1fc507c690b8e0bd5ee,ConnectBot,01.08.06,Alvin Zhang,21.11.15,4,"cursor is under the keyboard cursor is under the keyboard,can't see it,please fix it."
0,0,0,1,0,0,0,0,0,0,0,0,0,2422,5729c20d507c690b8e0bd606,ConnectBot,01.08.06,Micha LaQua,17.09.15,1,import not working
